x,y
25.30490288303374,-2.8013200110404344
24.540923957756753,-3.7715526018313
25.045731681757587,-6.457087727936875
23.04331478852917,-6.393774798056424
24.018640803894193,-3.5000242452317294
24.952362360152325,-7.965758505985342
24.69072425606292,-3.2477695285861503
26.501495654471203,-6.661832244321873
20.89390275476013,-6.354370001053693
22.14629276423795,-6.017240875930897
24.738789564694116,-6.241028226548852
24.72548418369579,-5.4684280150524
24.297760185940856,-4.326654841753711
25.59089853041177,-4.831260441994287
23.139616275676783,-6.891949712853123
24.133709147824867,-4.4100299414217226
25.864177235109274,-5.443129665067128
25.395172758119905,-6.764205945002482
23.797047304726295,-2.584058278167031
21.90799872228887,-5.796041737966707
24.061145367990008,-4.440438264120127
26.390724512871067,-8.345058191011846
22.518831036372127,-4.853947579343912
24.12930206767591,-7.078202011739597
24.321237544973748,-6.996075735164652
27.655824704848857,-3.2431469377989477
25.556270801897377,-6.734025788426901
28.584265660009756,-6.262929273322914
24.253949426170415,-0.1673764210089992
26.12023979160784,-5.786043575327755
24.499441847684174,-7.597806396358831
23.641320738309645,-4.308186416647105
28.0294887261475,-8.450837359546544
27.87873006181927,-8.66536906033738
25.421893124196274,-6.005228957174241
27.14931179213847,-5.414332367327718
30.89903580988002,-5.1376149750910685
26.399849930092156,-9.255281073532307
26.590947368417122,-8.222326578502308
22.964667194647664,-5.183879924909633
21.830070528090477,-7.009074610331277
23.277922481282104,-1.437786694317606
24.99709291671101,-7.2035905679598455
24.87172552469908,-7.547202954876621
25.626403055925834,-5.519026432410716
29.62992793177007,-3.6573411171733223
19.00773829046097,-5.586206754068163
26.402136321846104,-2.321664424693177
26.68305771851644,-1.8944479879022547
24.010519150040857,-5.516180297258675
21.389052123817557,-5.505121744521103
26.725450982387624,-9.308917489445282
26.373604784783172,-4.975048188012209
24.26796644882426,-4.129880575255679
27.724624744517563,-5.294402762160779
21.41377182768346,-2.5884345256417407
21.00434354640109,-5.518573591682948
25.380429308602384,-2.630127859794034
25.32163865131091,-4.690718177650458
24.950029700915522,-2.9846251522096376
24.878502164684566,-3.270737271819576
26.899324370229944,-7.8087913130134865
21.059200148632016,-6.474504004400529
24.152561100546286,-4.970271177127492
21.427947781439688,-3.9294773378573757
26.881759957733042,-4.368373682788226
25.600983738319187,-5.835576522766485
29.71646141550544,-2.805387644883871
23.57515038312814,-7.25350711395474
23.71831825551216,-9.24698758399196
29.00353003703387,-6.735234871259662
27.41922114332388,-4.067913384596352
28.597290314491413,-5.2223796745612505
25.755412008822763,-1.9883777632831392
27.64566614830162,-5.45486013212909
28.365365948171227,-10.76439297317254
26.89612806025273,-10.772709406588021
25.992634363419498,-4.76449508367875
23.499865972800176,-5.431174060608016
27.129293851093436,-4.3543546551026076
23.717837282035834,-10.262558298344558
22.780205646652988,-6.519735785465425
24.7867024630054,-6.26847483555334
23.92036292023269,-6.352949368355912
25.800185501495424,-4.984209074018103
26.688578342006206,-7.732389891996098
23.839798844335206,-3.2280412902713738
25.745241882818274,-5.97941488708224
23.93619612231948,-6.950170648391369
25.023827220367025,-2.9835013955867256
20.62441771756069,-6.476269698999603
24.458093674038068,-4.32268410020309
24.518158580513155,-5.633757779295051
22.583374196927977,-4.063780175523741
27.636585519906703,-2.6223477835444435
25.50448415704867,-3.7789890639934156
27.04748241313263,-4.166767695672056
21.81264502294398,-2.9359483833218754
25.09031522454178,-7.56215086743136
25.338292190165774,-5.507386145757538
26.51387948381319,-4.547588399247201
24.53835727586157,-5.086544375829319
22.703410292904792,-6.859477620059145
24.5868894434204,-3.396442341818143
25.577004357099966,-3.2941631429678164
23.714155249080182,-6.940890286581327
20.804838626945937,-3.442069142610638
25.932724324968767,-4.208823524624904
24.573797112369416,-3.425935322506911
22.474865138296483,-6.882806542974265
27.0966008155161,-3.805252793247801
26.59214299752218,0.3953593657506085
25.311026955495368,-4.12935131953239
22.54111668236957,-5.771342234250033
22.02304401536632,-4.678733026123112
26.96022472205145,-4.571882975170095
26.003480203687342,-4.245324020754641
23.065057285368773,-5.112458282638205
22.1079935192324,-5.086647832079489
23.83269379367255,-2.4875644752600334
24.212915810108964,-6.094549219767831
24.193650322276444,-1.1447613224777387
20.42760625970098,-0.15219679237117223
26.791115846071396,-5.293460776878437
27.87028224404539,-6.136478690382449
25.87691051684534,-5.659183991339533
23.616488541792464,-4.218120333191253
27.639148104942745,-4.377030977236491
26.131844184119203,-6.235055889590441
25.738912710090155,-5.792391119311688
28.09045077247944,-2.7991422571246014
25.49693678931755,-2.8838564033122394
23.450137241933913,-2.8470531875508875
25.992835007352166,-6.584123116987258
24.122132529536874,-3.4624094102579397
26.962130883205095,-5.4246127358576075
25.534358487501397,-0.3164025546976639
23.294411687975973,-5.196956097407185
22.939264707950727,-7.840833410931298
24.586990865154362,-5.5984160168749595
22.21132954120382,-2.905966614875891
28.845418314529343,-2.20570560315006
22.796083372970926,-7.187989047198168
23.767106001213183,-7.1948966499761635
27.270044308538594,-2.242944745993887
27.3959375798366,-5.000529619435553
27.82051196647751,-5.666612375109651
24.61456789525055,-4.23304071689592
24.513986601552865,-6.688338206806398
24.583855431628173,-5.323933688162514
26.95378324520553,-8.649057137478255
27.3926323677798,-2.432365094327498
22.06641133095036,-2.7218598137757297
23.427062653815717,-6.833781806586324
23.70042515365009,-1.314351039363923
24.366878407564002,-3.845481149886182
27.43088079385872,-5.353864129642298
24.03240977468071,-7.35415147138911
24.113146940115758,-5.4828161612912085
25.269728732945023,-3.4069208706784337
25.55602682589314,-5.733868607545234
24.482950361859416,-5.322720500380201
20.700372834786236,-4.570126113142659
21.19952829151131,-9.746628634295577
28.393633647406396,-3.4670578271267356
23.008217076500596,-2.984617100018881
22.345712455583207,-4.646634268267483
25.658824160138195,-4.7709180885136195
21.939885914376735,-7.031201185606884
23.356985757389765,-4.115089751887212
25.792503472238696,-2.082175876365024
20.66204782705433,-6.897868149861289
23.888279082902088,-3.412415873140762
24.902216903684575,-7.949163761989753
24.511389221925263,-3.686795475031704
23.411803460091658,-5.742735248484208
26.601381306705985,-4.61586694210705
26.686311921231262,-9.373722346162324
22.564448307211727,-5.056992990791713
26.636585560649234,-7.24631549136328
23.21574198958468,-5.3049568471944175
29.338700689248633,-2.0413016740249907
23.67366621758618,-3.907301412176424
21.564177141685363,-6.589987350587771
23.776131324965174,-8.3038926564316
27.867057883080214,-5.724608606781302
24.227530702635725,-4.330447167116365
22.82471026273392,-2.4257081852095617
24.912660311687723,-5.878322725660026
25.727281786668996,-5.342489531926921
25.52221825708245,-8.787995320624736
21.846121804698022,-5.125598834755269
26.836565276726393,-3.855225499152719
22.90582446593504,-5.5242538341988014
22.414846350763824,-5.039149366168923
25.730779980539804,-5.8868584478171915
24.01094115156177,-5.35383609841031
29.513582953426898,-2.5026748991109473
25.596770073781347,-2.840646051817312
22.5742423013456,-2.700585323998642
22.950461350998978,-1.0760888892969551
25.495050795803433,-2.5496075932330107
22.043669286506823,-4.805716412197424
27.380638054454444,-6.189147902632098
25.50362829272538,-3.4766991858209018
25.972714962624032,-5.610144956328044
25.850890209787146,-5.611130991413974
26.65210813643887,-8.019493809584917
25.608601091789122,-5.05486110096392
26.356545002670654,-4.890385538511948
26.83699861294235,-7.5188229049556465
29.03799268990561,-10.354248191962604
28.246253771552137,-3.182704699384363
25.745310664535168,-2.5475134042707053
25.56384329463227,-2.4170839719342396
25.36034848674708,-1.6368907441832623
24.239646085931625,-5.93598962733464
24.461352018338903,-1.4109031094469406
22.385533222188464,-5.927278705135163
26.122071526064897,-3.7524826855913362
28.51016080481019,-2.930848998023083
26.354663554284617,-4.464774146364895
25.929274411301456,-5.247200792773245
26.987508381713063,-5.6752331838758225
25.0382087829863,-4.879323030012952
23.158861782336963,-7.806254786875183
26.849889123591304,-4.438949282187269
23.731694135426814,-9.089466637597791
21.678865620336712,-6.903415741985136
24.809409867960134,-4.515628071948373
25.703196832342346,-5.524913549778083
26.54026266697157,-2.831023227141818
24.576408309324854,-7.409439370468407
26.049949201879382,-3.237447415370684
23.748896277134467,-3.2178685760427856
22.39385690099683,-10.077956096272974
23.464530408898398,-2.3561918519639895
28.43401500106642,-5.782365102178656
24.093668695153458,-4.4810349874123645
23.262782682625527,-3.1224843046407385
23.744286470720592,-5.359984389277106
22.552434428128652,-8.519332480155853
25.247456275539385,-5.970224648952519
26.996138616183675,-3.87263798944425
28.66905870193499,-7.81596435720251
23.06458601250403,-4.275882929934
24.17967815758092,-5.138017944938789
23.798220855519794,-8.439317540598827
21.517363857752596,-6.175394913263483
23.535873257597206,-5.03851541578003
22.479093137538566,-4.164518214577704
24.24336972657761,-3.060598572776562
20.960389744949207,-3.9117364721070262
24.423500492761537,-3.5055303313553527
26.738571528125156,-7.384649934748625
26.32610259659402,-2.218220434841836
26.68650077998784,-6.0698510414838935
24.966881701477202,-8.958891313877812
23.270682061681505,-2.4398892668857437
28.121428406119655,-2.512242201411075
25.30326114593821,-2.547190383190559
27.26982165849686,-6.759092768360161
22.718557328135105,-6.674571994942865
26.749027674055274,-7.556001077906605
26.999393232005687,-5.975685868016484
25.00313655188914,-4.8113606604757875
24.83653611774292,-7.581919382211648
26.956765228375595,-5.661210794077912
23.704704271762722,-3.7917463557714566
25.587007554449247,-4.3253024995866545
24.650451610270842,-2.221273611907752
23.975742969627074,-8.35688671264471
23.788583994296882,-4.519441873546653
25.152678710810534,-6.628373444087783
26.943835338337006,-6.778243673916797
28.777034373134285,-3.3267556828513065
26.901052874361152,-5.9424072292797785
27.460138746205168,-7.905896811366253
24.293399171246826,-5.772316815429371
24.863009700203524,-7.394385227958894
25.208823580768353,-4.1262436371868745
26.864983862568955,-3.7109147055338996
20.984820935127996,-5.178593317485071
24.064941543237953,-5.102806557107801
28.035488068795395,-6.709582019123561
24.920131135319934,-6.818359756865743
28.839771187780123,-3.5534799917569995
29.46738004658485,-6.171200304685136
22.181953953714668,-4.173534258181911
25.067246772142465,-0.19979743391303995
25.23495294777705,-6.233986976468058
25.707877072172842,-7.552777427227943
25.946642565632274,-4.14093918826546
23.540152258437672,-5.885278992196565
27.152360042325085,-3.810231494341211
25.65653760818244,-7.761338446654193
25.553839634588616,-4.985257889894179
29.22207819035164,-5.979728898872176
26.81533635445045,-6.11553003883578
24.148114286694614,-7.734763121731714
25.101636983955743,-2.1365730425964107
24.990815687193955,-5.476397339776182
26.932632054504833,-3.622016241226286
27.007475525983264,-4.742687636643373
24.00047569925741,-4.19905694824277
22.639716844520354,-8.118144418817785
26.817460837676585,-2.6816816565094808
27.063665383842018,-3.858877026182185
25.336548266025765,-3.8486157067734097
22.460674449920656,-3.7871189893145676
24.182010939017403,-2.041822707545498
25.064683980694948,-5.451838189434847
27.353251479181644,-6.215374365273144
24.794609862148796,-0.05073560358827578
23.32361732853369,-6.436308463096742
22.614021513452084,-4.344516571360927
27.587818302929314,-4.132706042582758
27.275412621387925,-7.256767139382875
25.449964559432836,-3.6985315353050083
29.23334183608784,-4.184587533468122
26.74984287241638,-4.071091929657124
24.555948930172494,-5.119032661659517
22.92577321915217,-6.7813261927198045
21.179142372318097,-3.6240594675841313
24.839006966705618,-1.4377390311611076
26.987237055795912,-7.535811910682982
24.853258897076863,-4.94032889170081
22.83628439300163,-5.123823724215372
26.60201650739172,-5.263167885362813
23.212123230951452,-3.7200480490822136
26.60125973717398,-8.99925454039112
26.128573745533878,-6.106248291744917
22.35279415441224,-6.367721590400861
25.613745637096947,-2.8039100010654434
20.613745721581484,-4.112231376804596
24.010660088455094,-3.356056847923968
23.98132027374934,-6.869655114699904
26.075815593955056,-4.517072340225172
24.645775107836776,-6.2348312243712165
22.38096669197894,-5.188527204381053
25.931404932891635,-6.111373355594761
22.996869153711362,-0.8204680892824507
27.263333857716972,-5.442455914428731
23.69526968263742,-5.746365773980868
25.921064292653192,-5.133631336383354
29.661109501445793,-3.628228789055632
27.934344160342874,-3.5224549106907626
25.344065178859065,-5.444681214842131
23.19477986630516,-4.89597124678725
24.303554296935918,-4.0810764123977314
25.132035173421578,-7.018899588452786
24.81511261608623,-6.116556304417596
24.405384095367502,-2.8390837050014275
21.478454426826083,-4.712496942518677
22.21614754005003,-4.81555649086092
23.890208042861335,-2.7644593705328306
21.10754106353606,-5.371208330915547
25.92999346178904,-3.210799434515396
25.335840495074937,-2.969438256378983
24.82449871332719,-4.689090882256632
24.749016679757357,-4.571271067752828
25.851275345316758,-2.4260491464846208
23.55370086534229,-6.23075581975665
24.758725508481508,-2.843430418126522
24.00864916691899,-6.871191692281221
22.51748872155794,-3.284902907820003
25.960513474139272,-9.157107888769382
27.203472842923492,-3.909404440880154
22.069184123719005,-2.5014182140089036
24.713866184868504,-5.002296059311202
24.73163636563928,-6.9913940970291595
25.54811869545687,-3.35319492996568
22.942288298849487,-7.412915461681056
23.214028596839533,-4.66715368762012
25.185538101740377,-6.113374105200116
25.980135018961647,-6.349793894610017
27.013959305667797,-5.857413508860807
22.333441083502933,-6.8402253415357
23.763481175003378,-3.5912762796774373
25.04248555546726,-5.708185456388865
27.250607175908286,-2.8925282690901146
27.650986016660287,-5.2489131822401
27.613416508705985,-5.975506398832876
25.938013184535873,-5.153844307715104
24.142764895339972,-2.4673442094968694
24.402835590697357,-5.337165833288161
25.717541247116007,-3.841832276423287
22.362868206963856,-4.8410627702046565
26.2793469984713,-4.764423029340791
26.37625887753323,-7.002096605767124
25.813503362917633,-4.576638128697957
24.619129946376876,-3.9671641766744807
24.909493196361897,-8.441085636832774
25.844085367082535,-5.274779454080368
23.60140971873026,-5.928168931817072
26.121896826128342,-5.961263950081279
27.111194849584273,-2.903070884611592
24.135209036262687,-4.626575551029388
27.702864384004027,-1.953745203047661
24.200236616352655,-1.7959049845922146
24.40784060644842,-3.6111418622256104
26.06826937141209,-5.908067998723135
23.378126680074008,-7.04407708233772
24.473972255465565,-4.956509947474286
25.888026786648254,-6.79300659656341
21.814093597793736,-5.784747420437254
26.958101844140977,-3.3904383091378403
25.29849755152868,-3.8214855156051604
26.57935964663776,-5.249725484032856
23.86134223304622,-1.3018182312610391
24.643327875271545,-5.793469058976202
21.607264465992,-4.59556072567487
28.565620387602966,-3.752828686471797
21.152611739835532,-6.264245331903511
25.1290679841389,-6.136274463648961
24.118203964505234,-6.295040876320317
23.18446179009607,-9.027888602793107
25.17009900093159,-4.594025244572127
25.78022017461258,-6.324118371704383
24.74423267557635,-6.620119599386882
28.650809673819374,-7.065770977347996
25.08815154008585,-1.818148307398876
27.110733249757818,-3.4693932397510356
26.456563859228655,1.2299747637373244
25.973109865785684,-4.879676029755368
23.61516596682279,-5.284072941541657
24.770785168002817,-4.447747902654979
27.568356527998557,-1.393699306529669
24.982096641284162,-3.141374378785735
19.373893977980135,-6.433500112737912
29.756230375317834,-4.924992009492003
25.938596362673447,-7.766539296882073
25.78375472749555,-8.887642521539322
22.70213846427933,-0.4347003192179022
21.834203262025298,-6.034198234915513
24.71859039880228,-7.6762988996071275
27.001409848348054,-5.4898721256690255
25.4352105443984,-6.202557605216757
25.37106204753406,-2.8490304487364333
27.988825710628443,-4.254927683072646
27.422292741572683,-5.701769513055679
23.497067891641827,-5.6013996132519654
24.751382451526233,-6.75305597842659
25.303073227995,-3.7452170399171965
25.193038271018807,-6.979635274112049
25.581788068352,-4.232185795260696
26.88699465629853,-3.376904349561351
22.56494986296503,-5.744602155771175
24.53496529425815,-2.667568509389701
28.11045779139883,-4.22861526568227
25.331907375458922,-3.751401948665306
21.801832328990123,-4.468008297803983
25.561272994241058,-7.715829026003024
27.382261774155577,-3.99461808795803
26.292573740864647,-7.112614508212934
26.653985739898804,-3.4666161825911246
26.598536080877775,-6.317270744562197
24.036557147780616,-9.883034553614342
23.016383057223205,-6.1262326793846045
21.450038865970694,-5.585650348136138
24.59231017562772,-6.083602448289923
25.40499236630136,-6.403002292475625
21.412793648613544,-1.940002317959808
24.30040172548924,-6.085036475893608
26.163072279894646,-5.155127726119581
27.828556222509377,-4.495956251123551
27.034105256944272,-0.581310015526217
25.82427450426931,-3.8036428942919667
25.335859178787974,-4.2444195026809854
21.065307192534505,-6.429696973503175
24.212228043572036,-4.62767291202493
21.74016036747169,-5.520771209878152
25.910604699834412,-7.300447600363226
25.94978287563323,-5.349682875097919
26.613706514303612,-4.518890589300825
22.57047452009165,-3.0003392728197227
25.32843874054467,-6.941511730646216
26.2844455728927,-7.695758289242411
24.36436637042547,-7.083476719194648
23.543131632128254,-4.9032400141159345
26.568849241546506,-1.4338204531139982
25.179293027898517,-6.351962914402856
24.901862340372887,-8.498939941697895
25.40273138502208,-3.232490853852024
20.399982537527425,-5.173542849427653
26.77140992880543,0.591770103994885
25.742247056698492,-4.984766509043357
25.678042697451314,-2.043152492744895
25.758025415387944,-4.071485326356033
25.097928426558695,-7.00589133003181
23.393782816734138,-2.678180817360347
22.816852782637618,-3.973112910702315
25.38917859436211,-6.609552215397003
23.510940268718567,-4.2901051282619695
29.494029608028747,-6.57572010119617
22.623482975397017,-5.440490402887366
24.52954813370726,-6.672866926224068
26.04644900783791,-7.707300410467629
21.894753693029067,-7.689717717301252
24.602573855313892,-7.669370917275744
27.428388561593426,-5.946256547364069
24.03555448914508,-6.527479903165066
25.630370022862465,-4.23871486793031
25.696073410465406,-4.243600950143096
25.70802936802296,-6.177954006613452
24.788318583847545,-6.494416286085384
23.126297451820115,-2.1999696900091115
24.619868385630866,-5.2982573329602705
24.764831084003877,-4.701557938712337
27.443373728469908,-5.07440047200787
24.82659453802529,-3.376771397043427
23.014898777953967,-4.462951363880766
26.285329304466472,-5.532594462134624
28.003618994912475,-4.878155609401464
25.506948913294654,-6.295854215261828
22.82374684937403,-3.620395134674836
24.955547954297895,-5.832901440706411
24.870495266394894,-2.672285763272467
23.9097584926684,-6.092688175034008
25.42771972034964,-3.2637146125262104
25.00054587828452,-6.156289574565902
29.141010864778217,-7.803173496584108
26.670753009275664,-5.3284512554589245
25.54204218583385,-2.562282138808719
24.776489444967932,-3.3134482751397725
25.89993615917649,-5.728834496576041
28.21998572082774,-5.31427476015046
23.65667055728342,-2.4585570613873817
26.282202776236804,-4.710631561151045
22.010559150312048,-5.691991002080022
19.670691600585734,-3.646702761195952
21.007889902039906,-5.528847501941776
23.71623071788058,-5.394599353162009
25.145619939857855,-5.718664433060699
27.467304298099975,-7.263247226943761
23.086540859561225,-8.099059959378158
27.636599999290585,-5.3226218448582125
23.682127229478272,-6.902627400197226
23.44275987935784,-5.771914698869901
25.82043101821538,-0.3494245515550096
24.470498359289266,-7.485635840720404
22.32994507274294,-8.547678629160032
26.53317213811785,-4.062701055237131
22.581251511675852,-6.094238705781561
20.92581633052403,-5.741106995617131
23.73388365997347,-7.222673630945705
24.781465795531346,-5.734058583106186
26.67926174171746,-6.443943369993697
20.198837301200044,-4.176677888377528
25.693671496239677,-4.4566039868238505
25.177478125327024,-3.092032229869287
28.613540559485198,-6.165998579499494
25.32524792188978,-9.31987271730207
25.890113146562186,-2.4925124766990736
20.35971307786559,-6.927824676576241
27.320228466830173,-2.1597051202692916
24.20336481470425,-4.064577663871045
25.577454880844193,-2.2823384814774874
24.28391170934351,-4.600155543254149
24.53549165890429,-1.9822793101869327
26.17356889826043,-7.705866599088037
25.332275402780002,-6.350811014408866
26.446636096421077,-5.615020074463237
23.767608942992517,-1.4323190023401593
26.548865706199297,-4.05673439475534
31.473618915283744,-2.738978689534152
20.548985814988953,-7.9262657261934075
24.807707629348048,-4.547083493930003
24.039562675334537,-6.191739864676184
26.639331018580357,-7.958353135929645
21.692041365473646,-4.7979638416414865
24.47466748971719,-5.432492238588983
26.69556283071579,-7.9634871396100575
23.67414321775279,-5.88414136525414
26.23257501049151,-1.4327191641579518
24.05873113097637,-4.39390890836401
23.74257134837218,-4.266636193987077
25.1884243751599,-4.988329957139036
27.838820554903272,-2.412025593042038
24.47496889697321,-2.1561325432613883
23.906458842302655,-4.234967539224192
23.62411593403539,-0.1252398092018847
22.808805391764558,-5.915438184011404
26.627437545624687,-4.572554817422231
22.270341756818468,-4.677972903927097
24.045409842339584,-5.352169897023037
23.762308806873076,-2.408524969081159
22.99415824820877,-6.991785096762982
23.585851285085596,-4.214940169821803
26.715781756493424,-1.2244240057715023
23.342557791997006,-4.394024862495886
24.900184301625814,-5.195109444106813
26.311311173976303,-2.8651624936552684
24.596790837185416,-3.80199757915038
26.411346729775293,-7.099759249514949
28.65092659189387,-8.455578972474896
24.370401021889386,-5.4930331341822285
25.28418032453596,-5.356338980699177
25.397700363883192,-4.4369931223886265
22.834924171639706,-5.419113227366533
27.575218780914113,-5.66965537772831
26.509876207524076,-2.9309354917418013
24.62389769233492,-2.5144157292446865
24.80687006376869,-8.737450612320211
24.951303319536294,-3.6277501594105708
22.536812696893534,-7.498033053947788
27.21051050208156,-2.7380013092630806
24.553402543901104,-6.009797894856627
25.878002955191807,-5.221282229903853
26.67563135622259,-6.328237180759569
25.57521325765219,-6.857360894999397
25.439783406032888,-8.218411416701102
23.393738732884188,-7.471914026473396
28.576571480148697,-5.705202854922823
22.6838498320392,-5.290926511829718
22.62968516120751,-9.667628722637943
28.46287353251196,-7.854128498186951
26.753172763634367,-4.585992547481489
23.82742862294952,-7.246019073677978
24.535951720855522,-0.17720918214306902
28.998878171272715,-6.7196566908502575
28.076647072075026,-6.071563053107307
27.071591644839792,-6.565905370096328
22.935105729234557,-7.319380911028473
26.215169858240913,-4.68617353132883
19.461789824412175,-4.550485582510112
26.664190015417585,-6.4284715580099325
25.749425209087264,-4.534556514475677
22.32444707932401,-5.215010107019355
27.50557867902962,-8.147873315842634
21.16212197343298,-2.8596484431577736
28.36835518807126,-8.426070587144842
24.928414465313598,-5.609726158508293
24.85889705795735,-4.204949312918093
25.30181485064981,1.1351706318394026
26.785419073252783,-5.121177712188149
27.07389484328751,-5.620602647909198
23.940847886598156,-7.531279646421433
24.559305774448024,-5.613237111025718
23.142814006655378,-6.724481119264026
30.70910752410249,-3.617191839082535
26.100737712900994,-4.60230950733177
24.135008843432974,-4.749612467750266
25.66295636810843,-4.641296892731232
30.379825285724717,-6.7119302244646
23.122380590898572,-7.53997114456611
24.664310495821226,-4.71048741259912
22.92838640291157,-6.259144843699021
24.638900361623453,-3.580883457639324
25.5328446573314,-5.4215197973628
23.656573499346784,-4.992968594572393
26.532575973396074,-4.681228794223008
24.838697407559437,-4.309199854380183
23.074924196512562,-6.44654222414832
24.17223627963354,-5.308188340030102
27.296339039719648,-2.8025424017540086
24.530184281431474,-7.469939509703085
25.23465136157737,-5.12560718275437
23.468503776469372,-5.570090919867111
22.87413914723454,-4.352759321336588
23.257372861254396,-5.097853103317715
25.014331541105403,-1.0341181349754116
29.286564462480285,-2.513784645803126
24.16592987770061,-5.5208256406052385
25.611358493118615,-4.298875069361569
26.885405285442356,-4.1794546364050715
27.643522111944026,-7.559393573380518
24.615399426215156,-8.840346411556805
24.697358678742788,-4.974807938727955
21.39728343910826,-7.962512889470474
24.558320273505984,-7.728318681922403
25.173552199261092,-5.517756974117569
24.007635630947203,-5.498099821553789
27.388775004823778,-5.943761452482405
23.781446259693222,-5.979877450888111
22.095162346321928,-4.772901481920612
30.818601574055478,-4.5524683121930645
25.187056818582093,-5.925069175101563
22.52997972801207,-2.851900478164491
25.657334859615457,-6.7017971652609365
27.29529523184439,-4.505476655177805
28.5945081219257,-4.109368984614115
27.81575864069993,-4.240264298664018
22.030296377818296,-6.69481242604243
26.465682582616054,-5.21421330828361
24.891865512821212,-4.6441785718829145
25.76462871258193,-3.9517422368119286
22.621709438877286,-9.701346476348363
26.84455275553158,-3.0724247030596725
22.30872626288481,-3.6388884700693866
23.994351225017017,-6.573603870374129
25.538502550194732,-5.529304277395512
25.805429532379964,-4.552953827604666
24.508130365761293,-5.37497188701906
26.106446093657834,-2.3782187947538445
23.950047974273744,-4.794318637697808
24.481797621797277,-2.7834101437891827
26.98323798152012,-1.353474281176613
26.95311740482039,-5.752450802915781
25.142448211427947,-6.122873582367552
21.96596944021619,-6.119186916099216
22.50351984293337,-3.772796034306157
23.926424421750472,-4.532584731524278
23.77371906580948,-2.2233642293509366
24.48383506889694,-4.633981312357753
24.33568274146316,-4.671886477069614
27.37614853515539,-3.904900619629668
28.301470677784884,-3.987053160918789
28.111100772587196,-6.698499589310071
24.694709715099847,-6.974049197739097
27.01395440498873,-4.060437197810888
28.897078084552987,-1.5931596294006862
24.581052627658764,-3.5270820251107193
24.554066959183075,-2.417251281727765
23.86409146591589,-5.019558757928848
23.737348205126953,-2.90115044831266
23.32632043299336,-4.077801869462591
24.844624849614075,-3.6982247768383534
23.181033624181186,-4.005194948298057
24.085171252916517,-2.5615329589147504
28.36326452809523,-2.056152895748163
24.146099476933834,-6.5033986509893875
23.831009922448438,-4.664701076997045
22.182072023029434,-5.440410097100536
27.07803387240796,-6.301556236159918
25.034428795878515,-0.8151486322934334
24.561939235486992,-4.407105716745725
25.81995156075136,-5.263038519380765
23.595289185827617,-5.126016796290808
23.3057732905534,-4.306284779031457
23.454939169832066,-1.693610007835661
24.275003629815053,-4.864382222647198
28.738867088145703,-4.4626731410367455
25.747893325043716,-6.437448125719782
23.080158370650413,-8.786523335460519
23.448431889107713,-3.141006973666475
25.008229841922947,-4.00302120975765
29.523322145519533,-3.127618887185558
27.431803217957555,-5.872277737258083
25.774787811097436,-9.355684754130266
24.85914522179022,-6.11758718272156
23.486808202359214,-6.620381930337934
26.419941458049333,-2.938355110241015
20.027362590080706,-8.193669975524239
23.031051515871223,-3.4132230900475546
25.603547714992185,-6.526843177987787
25.38132242226766,-4.804689161666141
25.281098428036778,-2.8109647839768632
22.9672388050997,-3.774246319134739
22.170813942048305,-4.68396086870073
26.59532832266988,-5.682940334506702
25.71834216039039,-8.110766994872302
24.871556126425745,-8.54023067570345
24.580703450451843,-4.999062923416498
27.20810126807306,-5.481482025245223
29.167980600342915,-5.172489131318377
22.92007975722047,-4.983260665694337
24.52582306430237,-5.021088089190155
25.007678809482357,-5.248637036555938
24.882127189906903,-4.689576031230215
23.748233517930995,-5.1654821316294175
26.671081201979096,-4.94153794005367
23.861606331572226,-9.724073306276662
26.12115988719533,-3.5147122178094086
28.08308917100708,-4.458908098142496
25.35096251593386,-3.2315407961944076
25.906376357669124,-8.070058551502893
20.063273832533092,-5.526854355868733
24.956364192427607,-5.617683882260417
27.09939004120178,-9.495347643682233
25.857157486279753,-3.8014266013396654
24.708190267669462,-3.029548467192868
28.21467758755335,-5.4686431198438905
24.290285380395886,-0.9134147677683808
25.028293800357087,-3.8029289681360954
26.37746215850349,-5.79224320081472
23.172046064516778,-3.7568011266433397
23.95434774492441,-4.142324654221662
20.839758646648463,-7.127822517835196
25.80507965357855,-5.092543339881266
26.884665628307083,-5.323411902776262
25.666893314122195,-1.2098377731993541
25.848400779876396,-4.7243986305679035
26.003726114613098,-4.52216694388242
22.322699591966696,-7.144264193993162
24.796214689854565,-5.169218896719568
23.95913326292339,-8.115728605911992
23.38044785035313,-6.009930635267936
24.025319941124284,-6.4981130822233375
24.87323083629299,-4.1226100767943485
26.26645248406432,-5.115549745524704
25.29709124230514,-8.274851218837835
24.20176811157507,-5.913719662561654
24.654788476047454,-6.15129767503641
26.40099860152155,-5.175999033993107
29.583967404889105,-2.371667258686244
28.681738594250707,-4.094000760556291
26.610808163663418,-7.133527956526892
22.654376619132655,-7.894279132580196
25.75510923929767,-6.262805918704026
26.01696089313842,-5.2922972583471015
23.89953351611268,-4.964576057966039
25.189593765576518,-3.62866114057905
26.96366943869524,-6.459093410402902
21.956597078444855,-7.141358171499714
27.616063001357663,-5.18200517173246
24.13052049735004,-1.951463370360052
24.675706736425894,-5.460484528103665
25.56693670991728,-3.647892722215374
23.705484573903327,-5.938575253017768
23.416255997927458,-8.790262771336632
25.9661632957304,-1.0893686851911344
