x,y
28.091162685402292,-3.947195416001586
22.34455562192411,-5.070885061200326
26.483201349130617,-5.485614241995949
24.196700045677453,-4.509482467991068
26.469682496299402,-5.916849781566368
26.836021614880543,-2.5624295629969907
25.69848189205028,-3.0375580874352015
24.870573505874955,-7.553553246229229
26.41832148517761,-4.919096249300817
23.378070149763765,-4.490708232770607
25.397528078227097,-7.034821890891983
24.380517839767876,-4.424406160406709
24.480980047283815,-6.205281629434073
24.330523469791814,-3.8091625594416954
28.38764388208912,-5.842523596114143
26.798555286971975,-6.579581913214491
26.778898250664973,-3.024250260232218
24.796842547140734,-4.391964229942603
23.956761340935213,-4.1486907952926675
25.548717013472185,-6.054570520560374
25.263804334476863,-5.98809680459956
22.92911977700946,-2.56616043253791
26.321164957382145,-5.534746695540597
24.450651321015602,-7.276310228539959
26.98059764767862,-5.855747279977857
21.339590881094143,-6.064947033392329
25.930026344999916,-3.0803820014274286
26.019484152930758,-0.2012924352591412
25.416330491173476,-6.4478968182354315
27.750942317605368,-8.444027783378473
26.565113943430447,-2.783270561432923
26.117376925703244,-3.841410156039239
25.88059561970468,-2.5806887573820956
23.680172125801153,0.555429925905548
25.68657974382913,-3.463899340726755
31.6781013580069,-3.4729291651695653
22.2439598188392,-3.3885469334574125
24.888397908703688,-7.168039164493189
25.59543033301997,-5.471220978886515
22.745425204742446,-5.867773027677419
24.576457663646284,-2.7862206755308567
21.699359960619066,-3.9657051463991415
24.151196859112943,-1.1400322277519517
25.18452304878977,-2.274280045684471
24.800168179011333,1.1521543454481238
28.62055067357082,-5.059124984774833
22.910739472263252,-4.994790278071883
22.995258786451952,-3.562998579921823
27.230076599949363,-6.655509055876415
24.170384690804262,-4.061373842344553
23.729028641217628,-6.576715185466097
24.60805102014859,-6.697702349179581
22.210542218380265,-4.781413937153275
23.082392744987562,-3.055312066388576
27.373882543107676,-4.689308064377809
27.351671841688393,-2.3361910250876883
22.747022784158695,-4.04135455076222
22.450705749444786,-1.1981556120399444
25.478486990525308,-5.364720468741708
27.481558654341892,-4.28919029205362
23.420838494634395,-4.986195048065282
25.47794056797607,-2.7908852234497745
25.733318442539353,-3.861267117256702
23.265705923930618,-6.052299828072683
26.184154682046398,-5.136251719681086
24.60931502120786,-5.110781255729681
25.728155271171804,-5.462231967690135
23.658000340347737,-5.861510917250125
22.335465129406142,-1.1397125475392862
22.732121565558575,-3.58182696647431
25.704292140814655,-3.1596528333299707
24.6628095458135,-5.508980482815296
27.37475792729393,-3.933167371201021
28.604753104890698,-5.183963487510471
23.766705641692493,-2.7653458927545778
24.161715443938554,-3.8171851298425654
26.82263454482749,-4.7758250276639425
26.693604954279447,-4.666902952779204
24.370318148189952,-4.466629754816404
22.601171128679212,-4.036802936738777
25.901959416546507,-0.5028027882281343
24.65059825228656,-5.767200542865878
24.501847291897136,-6.723528004905733
23.999909019897107,-6.646218039649114
26.62897183328377,-3.4661796542410013
27.264785445174912,-4.179770606932837
28.77394616344052,-5.329657582000058
28.71866796197723,-6.049741377566576
23.410206100576538,-5.1510798258211
23.59559706615646,-2.4812636915677118
28.797973171093464,-4.141821716009163
25.03966377689805,-5.368001279070268
27.25297219869462,-3.298004936138496
23.504610765162724,-5.422419080164363
23.209060495329155,-8.124204212769339
22.465566294366003,-6.370074691082499
23.519989030653168,-4.549113962866843
24.066551261195254,-8.527724824375122
23.406521104843716,-4.912258375862915
25.300292985143304,-2.228253124695525
26.012301406695517,-4.818740940605176
25.994586258332344,-1.6817181284353828
25.57535314057061,-3.1862661588446626
25.49699090214295,-7.118983188849576
24.87212338701212,-2.7344637189107313
25.69001743339759,-6.376102307246608
21.446437665918225,-8.743371684865453
23.920048959331663,-3.3534051253338992
23.55253253213088,-5.579919683895081
28.300509964430905,-3.9252147065319116
25.895460198249655,-1.4797554711953071
26.19819700623837,-7.336505589864279
24.765857034241442,-2.0378753289511944
23.849410785429026,-7.992616060093868
25.23570806801872,-2.4834506119547237
24.05343914414548,-5.3244869158974675
23.86429629768752,-3.1058887536633293
25.241671970409207,-3.9322520349803156
24.690849720254377,-4.881335008690557
23.73106462174909,-5.515373313869074
23.700621618174647,-5.941902576391312
26.12429891462587,-7.709709401689368
26.383207435317022,-9.872947671593074
24.599752989649524,-5.740469278290562
24.755771247332383,-5.156601701737295
23.677281567416376,-4.847801745315466
23.36956620782564,-1.3722019883524648
28.346899076051063,-4.512741821568888
23.883075301808635,-6.13150773623252
27.00271833329778,-7.342988857260506
27.471804457529277,-6.37722815487507
24.01623067887205,-5.513586756967743
25.072811423426824,-5.8189267219087375
23.98434066914548,-3.6940079916053374
23.06167680880347,-5.676507968335673
24.01591072359371,-6.484216077869621
24.633145589469713,-7.428671703968066
27.636300493794018,-9.580414328257014
23.351528509531313,-7.705871564750938
22.991576308078052,-5.569382622126911
24.73520991281722,-7.250388470135522
24.820714680520535,-6.7304336891065315
26.07750002500468,-6.258583763422621
24.461167775099383,-4.904488621278699
26.273202066948066,-2.0708998859549137
22.49411948393275,-2.4530817873750217
25.606526777817145,-3.7189397460254314
25.712801140768516,-4.200347842628551
25.141636364174854,-1.2934749066907516
21.457646020320333,-4.781011292024537
26.488622260830255,-5.3864820404013605
28.395803029989224,-6.040955262561099
26.56843019753885,-4.088908054881637
26.00970395219894,-6.572586281535544
22.449236378135677,-3.171616881966217
23.413196542722133,-2.7203265231933864
25.240443494609355,-4.778867898445277
25.050228993080683,-3.0204420192229846
29.479351283817145,-4.814316005526426
25.39055446423008,-7.176569995082751
25.46054024995934,-6.231137527248537
26.30969860063306,-2.670540699956437
24.23561562031609,-5.082503317538883
24.805353468897106,-2.639599459796248
25.772825439205988,-5.871570548308084
23.493144898821573,-7.016528418421801
27.61804139657356,-5.551906858478776
25.139383260253567,-3.707066436636321
24.478438109966465,-5.94477219171954
25.18807350619796,-8.041988949270866
23.509604436755062,-2.5277819201695513
25.524021071271697,-6.006766131122316
25.52711882794198,-7.532726163974351
21.37490151279122,-4.1803900748608145
22.719456155052185,-3.3004941430215995
25.92536062059699,-7.878405324986226
21.51080781203761,-2.0323379444107745
20.882454193323262,-5.706192255585296
28.434475951155502,-6.591122239296693
26.5182723165445,-3.8721576474825836
26.537408208334003,-5.876090241085413
27.64932943596099,-6.594795443188734
26.013723788520927,-5.603973545043763
25.90724563915589,-5.665127272183423
22.138520837457556,-7.937162129676187
24.59877939529435,-7.341445980641295
24.929223495068918,-7.257409224356977
27.71854049060019,-5.9778074211219625
21.73877957502966,-5.838116910629572
26.391645780294226,-4.523907716263049
24.945280364038567,-1.3446672122986656
24.333939469672,-3.2666801418103972
26.95014881756904,-5.4521925714179655
23.191327080329305,-3.715533366812971
25.718101180017328,-4.921275284690338
23.92999390772621,-4.071094502465531
25.88228196622203,-6.536050888936058
25.9934410877699,-3.45559940290895
23.993025925165,-6.208219170246354
23.503146780867137,-7.342426220730836
22.470185331585224,-4.29693440118275
26.18111641019805,-2.326614491123721
26.14231745011805,-7.900372022595395
24.684562074298498,-6.917925563165986
25.709736747478388,-7.787646386761642
27.88379949938065,-5.048127853063019
26.8585076038329,-3.8014147841784856
23.375900338084328,-2.5123988296021436
26.978526635343744,-4.9215391172408065
29.27191095971087,-5.488685374833775
22.84919940637159,-5.286154429978223
22.650943391185624,-2.4963105027030994
23.990670691595604,-3.2242077805982587
25.9211216084428,-7.2810368664872955
24.80483249277944,-5.676276900088491
24.80766877803746,-6.703790704468231
27.56183042822603,-2.956940729235609
26.43567531461244,-3.512712548152292
26.835462583464402,-4.356007166016209
25.27165964410678,-2.148188903780538
27.485178555500354,-5.95926530474577
28.1448117684497,-4.938592220682725
28.09020614104492,-6.758230193056292
27.19795441414733,-4.745587572663781
25.016026095513666,-4.059107055918242
20.473817772798554,-7.584683886825779
25.849539370801075,-6.01377465368495
22.641778189446235,-6.974281203466821
25.848856260723384,-6.406003461439378
25.10288433055446,-4.4751236329555955
26.401570674415076,-5.574261686482794
26.905860898521418,-5.597047111394321
28.963306665683636,-7.615631926767033
23.37896025612099,-7.320951856019624
27.794615673018924,-5.02832009722116
26.171843712765575,-7.531060264531306
26.383384836895523,-7.012954102005272
23.77543748263476,-7.569008609463499
24.766629958229547,-3.133725422867072
26.375852756747083,-8.736090461571997
24.103612634743577,-4.446976520945771
26.10881747871419,-3.58479075900671
23.355552760069102,-6.625328820646811
27.090020373426718,-4.456995980221478
26.47545330142475,-6.03032281801881
27.438109999531527,-6.208360307781305
27.136428630473855,-6.711570739770773
23.038567067597178,-6.599667955396313
23.286507957328272,-5.795528298054063
23.134977278804904,-5.080537211156525
25.452194344853133,-8.860594828454479
26.03111550749638,-3.2731094808660908
25.519207058862012,-6.839798454122553
26.668097393495522,-7.125731315789639
22.965956527620122,-2.297989717908835
26.064859900842446,-0.970487731542967
23.51499320220804,-4.915346680310008
26.477646078637985,-4.461346153893514
24.444635643395184,-5.843212881422974
22.911181857261088,-5.671406883912889
26.965589304173367,-8.014440159961852
28.010451784318743,-7.833063997863735
25.90834093890585,-5.129917514521298
21.526299391370685,-3.257248360570715
28.370232373306415,-1.8074776276417173
23.256335808279886,-4.211446172995526
23.901466320387502,-7.18134580470452
25.31346167815914,-4.7553275199080876
23.158119519983146,-7.326431277249247
23.823733191762887,-7.537616187729332
23.04186280089741,-5.755852943976987
25.54775954775752,-4.8518178682101505
26.281856562356726,-8.91604937054919
28.034029174294997,-4.03702863993398
26.247509764077215,-5.224282348220337
29.03833625114784,-7.404662137097823
24.328896162678728,-3.991074791857736
27.572418780837097,-4.007296927208984
22.94001083545243,-4.819132174324572
27.8523443720117,-6.92086282517141
24.164580562797763,-5.795152799114539
26.51071630174128,-2.7038043483738994
26.372550696139655,-6.011882255540618
26.10174047096274,-3.084514326824489
26.9446098563526,-3.7618243793051156
24.984179418736154,-7.8888489733782885
26.094592462284247,-4.714947748963686
27.677852071406388,-4.535723366039473
28.397825933811692,-4.138627601788719
28.579011476954857,-3.3252915392605997
24.18792085169497,-6.389421528311724
25.458438408782722,-3.37664683309288
22.11031367375472,-2.6203901374515253
25.706826494997554,-5.562751687245306
26.56328627618559,-4.621235060341562
28.016093614615404,-2.543342219915547
25.38320847120987,-1.5057936381288224
26.7965831620684,-5.07811655423491
22.961145656473207,-3.9635029279571894
27.185632793817376,-8.361749916965469
23.69488184879155,-4.775843185916078
25.302070200365133,-6.406882473908143
24.05027526541635,-3.4297719954381227
25.680466375458465,-4.543581101398215
25.466469963732308,-6.764107664259749
27.036989796173533,-2.625865792319554
24.339375243729855,-7.150658273394045
25.109669554993644,-5.068822643922348
29.947484238604375,-0.44857284654530893
26.06230030764877,-1.1740198055331397
26.310963749154247,-6.821412601178276
25.344827368741214,-5.93826687097737
28.020624763592146,-4.071161935639755
25.951230145351065,-4.242493892647959
28.12189463009625,-3.8955650014832086
29.44145619586418,-2.3452901300694644
25.309782355832198,-6.041903859758133
26.388389937333052,-4.496825247408165
26.074372086352476,-5.899404321190124
24.426085264422852,-2.3113752582049747
21.825846195896084,-7.023002324164553
27.470744336100918,-8.519789929694756
28.06367527890776,-4.977911956500333
25.364211862758133,-5.312038860914085
24.732504376834136,-7.352500913070216
28.079674707057716,-1.9159110707027653
25.61943548261467,-1.8135935213281362
25.090062080470993,-1.9309930497897985
24.348116584163357,-5.10960080182873
25.988902846992453,-5.188607219464766
19.919913587220975,-5.15577819975412
25.040925939535395,-7.43994526111133
23.83196353854165,-2.411170964098348
24.73167390828517,-5.47128032705737
23.700029520215505,-4.703931289592865
24.310659620495432,-3.355218764879426
24.31709141988262,-5.049947044109537
24.20892867275346,-5.584565578571315
23.7525644251084,-5.424085764865387
22.979056172509726,-3.119727911018268
23.07720858028886,-10.413185916928839
24.34072484938925,-4.071535721866754
25.916812316028544,-6.024849316434016
24.359484590523518,-6.058700538574623
23.3616969906839,-3.1410159093400196
27.034615006491457,-6.796348382851386
25.382790686397552,-3.017783375354484
24.60875437056016,-9.052787239915038
23.790832470078655,-3.3073799878543655
24.85076389088706,-7.203120889429746
22.788396765010447,-5.037212964807812
22.707958438386918,-7.65807650046217
27.275755212287557,-7.296575428066467
26.25299001834155,-3.060913984904988
25.071612592199617,-5.105768838433846
22.643496862824065,-4.356211916708805
23.410021372636944,-3.6851509339263324
23.11452245014607,-4.6030122939698845
27.703591584619353,-4.925572263190881
22.500003631467283,-3.557767408521176
25.495162411224147,-8.753376045283579
23.759989338027864,-2.4024633453404665
26.876552507362906,-4.595630030959505
20.943565297528185,-6.7853579457153
24.070495293916895,-5.837606323187463
23.283259595733583,-3.560029209718926
26.761338929746238,-2.2885713935806917
21.47123783620626,-4.333538644379902
23.828529516220993,-5.5145168471402926
21.745671797274895,-1.599918675391161
24.226352526732963,-2.702759205311632
28.317497358439454,-4.330150655842908
26.083263778395086,-6.801927084246761
23.08813125211375,-5.118765014691442
24.169053794644757,-4.179675424935812
25.787973849935238,-5.918081498201104
27.159657596376505,-6.899067097691302
23.186370947342056,-0.37998976887256664
24.39981968280447,-7.4680725748598515
26.325288750331943,-4.283331398322563
24.451166231650312,-5.062814299832262
25.598120509961422,-9.60858541510257
24.68589657454096,-3.7012120181349877
24.198994066871162,-3.9006296987959646
27.209589200511104,-5.8641348655845515
24.81516667938394,-6.8189479450591595
25.449784189607673,-5.111228472155653
24.86473261553169,-4.396366483010126
27.211197302480958,-5.28161689658603
24.976710138869354,-8.448860674595402
25.68129224708713,-3.7377466044430623
25.152757152754436,-3.2823567722858824
25.625594245719498,-5.5634518201121805
26.843586985204155,-2.556638730919237
25.407329641007504,-3.3664951894644353
22.870797387967357,-3.6547739789023774
28.138337370974718,-7.897035381944774
27.18748697159566,-2.303501067751392
27.944388239951586,-1.471953014623752
25.61321608174767,-8.368883949884427
25.556990036006997,-6.771205214232777
26.08102524906864,-2.1046378343241874
25.5728256442803,-5.837635661057949
27.14909940342438,-4.517468392365884
28.474044002032006,-3.961612310360164
28.333876911133917,-2.568872355603696
26.190501231972483,-6.328209044654095
26.502477072518587,-3.4683879047307764
24.646829371513537,-6.839209238058624
26.545539831725094,-0.7952228771054717
22.687989410601272,-5.725455490453048
25.169370009866647,-8.02628994600629
23.259815260115342,-8.49240395991419
24.436509399080272,-5.750382665346415
27.787923739686438,-6.438366682944662
25.252816428186595,-3.9997814856814955
22.921633030228904,-5.531921410281806
25.860618268558508,-4.261477220249839
24.650495799088052,-5.726535542289595
26.77474051396119,-6.069066141690163
24.73799814270477,-2.2252065425644845
26.221476048634187,-3.0616345036198602
24.418272426503147,-5.875342473900662
26.978281761163903,-5.119252078577399
24.774410243457154,-4.120680955770053
28.260018277100777,-4.934749568715171
23.824542889523542,-4.213639252410271
27.760678719447156,-6.022640065109712
23.06950376144298,-5.287035290898742
23.733427010125922,-5.785645648758039
25.918795912983406,-3.0254769735167786
24.526953295714133,-8.10361564236951
26.67407266454419,-3.7536674201353373
27.450085235383444,-3.499562778804632
25.795385559534537,-4.934313227435552
23.136124522020083,-3.395630028699401
25.61064968215331,-4.867617967346714
29.042020880335784,-4.973695762335721
23.10462997126771,-2.52632340251299
22.215567964176643,-8.694318318146262
26.897030288395005,-2.998713965733281
21.586814576019158,-5.24734533047563
23.296208406411353,-8.058291051244582
27.336405804354822,-5.954938907475485
24.505016605797316,-2.918295447172436
25.81649139678003,-4.482160968596977
22.81874533360733,-7.689980393633423
26.179263931399515,-5.359290213436024
25.36214192270256,-2.5121606510155954
26.765711702904753,-7.094295528838424
27.695025989748583,-6.009820188650678
24.69689983456515,-8.344222003234812
28.39920376649525,-1.524941400816369
23.862013604142085,-5.264913621854721
23.583335278789917,-5.287888541100051
26.8298232422875,-3.1825903197720473
28.111005702123464,-2.7376624924268116
20.796988484663693,-2.9056546238751766
23.445656200879537,-1.826253750372497
24.05880751904149,-8.11916219489767
24.44574953400877,-5.622953361622834
25.45678522786606,-5.963880340983588
30.404651254869407,-5.419483401108854
24.90872635259011,-4.818295370963314
26.437459074934466,-2.594321493994194
23.254310564957095,-5.369093706342677
28.25344548141767,-5.449454398563404
24.673895907120908,-6.98863883125075
22.50354757402918,-2.743396088890706
24.827373233052707,-5.101886749561672
22.75684536202467,-5.608876460557531
25.35045276233523,-0.6511640799480931
24.98339318448186,-4.9474568947284645
26.50402167247084,-4.900495352887563
25.74648518734224,-3.9575450026328434
25.833429694564618,-5.569795259270004
23.27239954588076,-2.9513025437693132
23.905841771846102,-6.729773987949163
25.908127323683374,-5.503610589639921
24.760267567593562,-2.973653796234843
24.670123612780753,-4.664479222487618
21.60348494704219,-7.708312226250026
22.11590480360357,-11.49347422891335
25.10483846122338,-5.6843510877537184
25.0642298308095,-6.521043284379299
23.7048331226914,-2.1938413252622238
20.80933538230528,-4.384502732582702
27.79667522036848,-4.037310246406703
27.205224628409134,-6.589421240937497
24.952465785764712,-3.3754714319192676
29.016134705202873,-4.668178447880179
24.078092957072414,-4.801833931693829
26.761601246691257,-8.078765377099009
26.061966152499465,-1.2385007266506722
25.982359822323158,-6.232571391677671
22.639071833191664,-6.684027744149546
25.535511789457892,-4.08911076952941
26.72865169845801,-5.255252472746848
24.43029115513116,-4.051017225582846
29.208034567688728,-2.9310899420709426
24.950157510789328,-6.4715401943894495
19.98120089107678,-5.7395836077789495
21.676583791989987,-3.1347385985350034
26.219562517854733,-6.07848517047873
26.98194443075625,-3.656597094513547
22.835859616657608,-7.096105881596529
26.249250561257863,-3.363039694399952
21.46614297152455,-6.701714685628103
22.812049285511257,-2.6710493070243846
24.30875051445703,-5.429236975490075
26.474588189791664,-3.626954582887485
25.086078341275606,-4.9479408708818555
23.994747344147804,-4.030782785704038
24.167642571051783,-2.7650487164135322
25.687424962261083,-6.497567971951094
25.56865581283361,-3.728936530582818
24.17515928604903,-2.37588622697359
22.979320495072376,-4.117659896445292
28.230970798030633,-9.067585944210059
26.18406644478585,-5.06121811800123
23.252861071947876,-7.414203884875019
24.33159511238001,-4.145235032852447
22.004743316199146,-6.958424426080198
20.228864438848213,-5.263637114654392
23.897669078357566,-3.3455216848927227
26.512852169300427,-4.766854102629426
23.6403410505772,-6.5077495481379835
24.702520682840113,-1.701641898460149
26.112392365921295,-4.690518529832579
18.29712027951722,-3.961964082882467
27.45883901805435,-5.633762954310158
22.1460389444524,-3.3463979080311694
24.895392245734072,-3.34972935110239
23.96788780983625,-6.634185131712787
22.276604485865604,-6.482627175164472
25.49743890723893,-4.120332273673083
26.61291131379367,-0.5398257861570057
24.891373277653067,-3.763154200071825
26.928415557772283,-6.229442386336584
25.122267104282727,-2.2029281521593105
26.589618683827062,-3.1707083757330787
24.0526918966068,-8.000651823097506
24.13016174282588,-6.159205466225075
22.27416239688862,-4.0094451102113435
24.032833194741187,-5.916501673172654
24.3068388983533,-1.1438672610630256
25.437004063571536,-7.1245414064975305
22.64979789648728,-3.1033008339083286
23.54660255673496,-7.764446969089924
28.432548995022174,-7.40085092058971
23.736946275060557,-4.621466909585889
21.682065208033716,-6.855109022288565
28.491952613497077,-9.364601186985084
23.043830993113726,-2.1780591145134722
26.56749500450559,-3.4569663678986697
25.634769154535874,-4.502274488812174
27.098554028446713,-5.410189777950788
24.728134137589315,-5.673462619334211
21.993770626086548,-0.7732114914435426
26.649030062187833,-3.991743950763447
25.77872568287416,-7.333266479671725
23.765042820196893,-6.35505059876279
26.97499448747099,-6.242650588297771
21.080526612626507,-5.165209966903628
26.677328842267745,-5.52340648729598
23.65145425227531,-4.206169933654279
25.878577063285338,-6.02667157548647
24.423255719213966,-5.34346260462563
25.181289654350262,-4.981009504952653
21.63330410931601,-3.243276665235962
26.108986640591656,-0.9637297295630294
27.024991665004677,-6.020837416656326
22.785377542893844,-5.295741649265259
26.60234254726313,-5.572159920504588
28.965305507707722,-5.802021947265256
26.94740998584081,-6.018472491176531
28.15960437289909,-2.0408326832311756
23.397452942537242,-3.790692004433409
21.963559386795026,-8.073797309988803
25.51869300807386,-2.4763940843966146
26.06786492606774,-2.185280429834373
25.25331536749635,-7.520211738354721
27.13082287068479,-6.7704099749931625
23.71410474842543,-8.555440701822649
28.179631676703654,-6.9190290083229895
27.305949990436645,-6.9524706404427326
22.74330269909377,-4.579294099160349
24.51052308280919,-5.551202710119282
24.864039106999588,-5.6058169435171505
26.678474661356148,-4.016802063069681
26.03783642087359,-6.739049515678888
26.44395144891402,-8.160266481320702
23.02504441528068,-7.228192478559334
24.923861665442764,-4.066389976284631
28.252813968600172,-5.580371359378536
26.655487898714945,-3.448954083709722
24.89474864414429,-6.532662100155131
25.64045761437408,-2.4752407221517605
23.315865559896114,-5.652531592551764
25.101084465206807,-6.649632639798017
24.93170069033059,-7.988370943483732
27.053697996501363,-3.6582569105534946
28.61590680644751,-3.1307459569506815
30.446329818259155,-4.027115353274242
25.562598979157656,-3.588899204114996
26.573094429304074,-4.440470180826466
23.800306447102,-9.767533022103567
21.978330470943856,-8.157495683675762
23.814811158836815,-5.779407032735147
26.437750450292853,-4.045889691174285
26.727529016164738,-6.523365526442422
21.86116802550622,-5.68822940562865
25.726111467468495,-3.5384706488829365
26.123845532737597,-4.500845587456857
27.372454988326165,-5.773221258994691
23.351465402499407,-5.073653065176708
26.396476614284516,-7.2703677864511835
24.45437125778522,-8.009876516583269
26.190277763075155,-2.367032395171964
25.24233114370942,-4.541142665836434
23.153072748407872,0.21327648328656235
24.33975146341098,-1.3179811570021651
24.267921234409368,-6.29394343064912
24.83771079585004,-5.118685035149717
27.12225034267203,-5.2567128558821095
24.797947276431234,-3.7683964210410688
28.53496764775512,-2.382862694524003
27.58106596946729,-9.928785900043442
20.85663527780648,-6.446571397576398
24.881755943286095,-5.70017208292035
24.24795130082779,-5.504674972012717
25.87911229002581,-4.426594685601022
27.13854723340726,-5.321300630397374
22.63967679760795,-2.940872329031249
24.54258024640138,0.850054344048222
22.384943315778344,-3.7159406051020825
25.082799878616395,-8.140620215347784
25.26326879283835,-3.5135686625248965
24.851595053940805,-5.483735188980754
29.614708661799913,-5.070119092545504
26.222657274876838,-7.296160478892897
24.192481683524466,-4.231455941517555
27.91074875110664,0.203087641258354
26.27122852666424,-4.771377626230129
27.569336750846297,-6.236178596400365
24.823406442779017,0.51510119799664
26.031736034724076,-7.899221757757706
25.102806737772507,-4.50758856434541
21.759359634535777,-8.60395840519984
21.119741501775916,-8.557131158419697
26.501499785158952,-6.149111431355859
20.44677673015546,-3.8949826124600797
24.4756122236876,-2.9781483410311136
29.04555504728806,-8.809106135400544
26.35063316631984,-6.545830069148732
24.730058331513714,-5.627610620775267
27.612303888630482,-6.891255473832739
26.31080395198708,-7.530693085826831
25.187621246702324,-3.572998470735688
28.531061406755754,-4.9263754057759215
20.29471058774104,-5.7787269912050965
23.41077136395353,-6.855392283040017
25.448904690454075,-3.4525257558692726
23.201002133088622,-2.6307611493814074
24.714483091802073,-4.3480099439038815
26.96561739954272,-6.619948357183982
23.611945412355507,-4.699814208032404
23.529875680266215,-5.498862686955175
27.805851742122588,-6.476264840945195
24.51594119008002,-5.421683335391928
24.7117866962192,-3.246780984438164
23.509386655236995,-5.300015589892797
23.733976753355144,-4.030577266759119
28.575582894475172,-4.305969604107395
24.936093513879964,-7.067857043281592
24.39928059212863,-5.8809636901116065
26.281744890985077,-5.783074675442023
25.295194082296504,-3.6394247998809632
26.905164682300555,-4.375498716515827
25.380751137402783,-4.496906867786392
23.582020313625044,-4.835922173402575
26.474829953906436,-7.51641894148219
24.657500574785093,-4.805305996827124
23.00203231329764,-4.591619163155976
24.125087378222045,-1.870208209019725
27.861758535188322,-3.760390501461172
26.41911850167569,0.7670328275524607
26.82512467406807,-5.360565174014651
25.226528537672575,-3.822876736384936
23.823602516927995,-5.63586664303102
25.625789230095155,-5.012971520526865
21.164422436848923,-1.8988451254641343
24.667910595865408,-4.003389817020777
25.407212280085886,-5.779215417874098
24.733060082646393,-6.073895671265776
24.113446421207158,-5.8465978250229895
24.425939477313577,-4.984770685729718
22.202825604890343,-7.5604496376982135
25.942944849082245,-5.964310485244583
23.73215164496172,-3.7245387062360518
22.33176249722085,-4.624179246145628
28.005594079443867,-5.872620714783929
25.318427925665823,-4.9897471015434816
25.27206881795264,-8.891774307981171
23.3424617284322,-4.920402040380807
27.462282951267103,-7.595503684717389
26.371967504193492,-2.830388004698301
20.988805765428765,-5.276928116152868
28.602728926985744,-2.5399149140002693
25.34077381637867,-5.423783855141276
27.648413336903577,-3.45344171253895
23.63124803073235,-3.5015259406287615
22.33335827378675,-6.98601109795297
24.304783251742357,-5.080632244174352
26.750173715169883,-6.3443742999153
22.460991562539256,-3.9488164750777113
25.3738145718286,-4.89439091985792
26.730689559058465,-3.7004928212077965
26.05974409596635,-7.694257325117565
22.73187932987075,-1.5054852856521506
25.25507049735185,-2.5445547982647354
23.774388319127745,-3.341531803455106
21.72988672822255,-4.331440762221464
24.104515534082466,-4.131288797009437
27.756289907498907,-3.1264840443445348
23.564694507839704,-3.7014152456433753
29.541448107950412,-11.288177277602124
25.68745979330782,-5.921135546262476
26.159691137087677,-4.52704234538945
29.34181644030706,-3.159959143538166
25.414838025704867,-5.9807395089807756
27.569295939323826,-4.670999822787915
20.99847445832775,-2.398188255460705
22.032770822107015,-4.755198694074868
27.51123562663237,-1.183598734498195
22.313881604525633,-5.040100082558305
24.746588878388078,-5.595203206392529
31.031554240445004,-3.9628358860706063
28.33450751048037,-3.5137241067184846
25.30120337713788,-6.553544975218298
26.79449075247387,-4.512021174034074
28.493367447030497,-3.426566103289526
22.638241987457654,-6.041203071855034
27.759637054185113,-5.604828656509925
24.84782543617325,-0.8084546299328039
21.37774309446078,-5.435913005372096
22.92545720294518,-6.813939164087105
22.31159190438927,-8.736409497251529
25.05475110586089,-4.6409098770366
23.42768605812255,-6.139689499007352
22.948951423654275,-6.686885904313663
21.793915883797244,-6.543116860357052
24.85471991771573,-4.150605990972136
26.576525445315465,-1.4827809482833025
26.051955270918516,-5.555297485096906
24.510850275997928,-6.278055478230775
25.135761214255893,-7.003939780196041
25.326692594463122,-4.263341728451191
21.667672639785305,-8.306344599230384
24.385323343252143,-3.7215947512974066
22.525153019669766,-5.2778253246087825
28.889227303196638,-5.471553399362111
24.831124712617218,-3.052496689704884
23.952855072138927,-3.28157544913282
25.63331666948616,-6.380241484485148
27.363686904081366,-4.231347129212099
28.398397057468216,-7.460097687209724
22.24391051780443,-4.387957176670884
25.78424732248679,-5.322192313626955
23.214096929748994,-7.957374777909344
27.466900364569053,-3.5406756927135383
26.155012973092255,-4.500236352278624
24.661860293573678,-9.01895548304145
25.42871717016206,-4.904555708763881
27.155512489970427,-5.858797451402409
25.026650789652273,-4.55402821703781
26.11447776747938,-4.927895143570482
24.25593392163846,-4.808330555793731
27.646142002700238,-3.4065165012381415
30.85302355563976,-3.208944332226303
24.630368139852024,-6.876454815340669
22.289916911223795,-2.5362188138512423
21.16947789861029,-2.2124559526629035
21.895382392774295,-5.1053952471601605
26.127114914265675,-5.014309192880883
23.820793039627507,-7.161737415773037
25.90133834627275,-3.845021621399683
27.124975621315215,-4.5507151908784484
23.745916637324154,-6.669437067612633
26.20777418331678,-2.9033483189702807
24.706413347023222,-1.6476546930590734
28.06605892096362,-4.392823176961265
25.195520854371647,-4.664541720202899
22.01081877678479,-3.9797323401280806
26.397586354565796,-1.781134838324233
28.52382289065825,-4.440865243876775
25.703528200956853,-6.853787955145814
23.4887985158348,-8.953061251768622
26.026670729270975,-1.3980613939631614
27.473740979508467,-8.526745640355166
26.885945483861462,-3.406514654441656
22.207165254787277,-6.339189470227019
27.46856523112065,-4.591753145939057
26.118108486269584,-4.553473161890814
24.984299265339512,-6.3741589833822285
27.05044407026737,-6.037167859839993
27.259565288038456,-8.008245989871503
22.854171772837642,-5.641639128721889
26.674999616343936,-2.6223565529183404
25.642088015925754,-4.923101248187336
22.45762132826471,-3.30419943637065
25.572083777442945,-8.62952247061751
