x,y
25.392438363321343,-3.9809656952891572
26.409835803052427,-4.632181864575659
24.86160231604674,-0.7924466888252129
24.98644685591795,-6.991699196780611
24.248576432318746,-6.25601502030118
21.233570651080026,-7.686648608195634
26.50654427856079,-5.786727705266996
25.890191975004377,-1.1038052626493635
26.937799833550248,-5.310600007057016
24.116160146176107,-5.079531812924737
24.6717152361738,-5.32641992985124
29.52610711733307,-5.845363607433544
24.78078976858677,-3.2708677801847807
23.959876062011222,-5.387491574456887
26.17597186020404,-4.682559102812087
27.205416836376116,-5.026946714312849
23.507151553264656,-3.988448725562531
23.769113647491043,-5.248638855170248
25.01276655541771,-3.9301483307183744
24.76582175230491,-3.4583905511060795
22.419320273408765,-3.925951627283656
24.04153627395231,-0.10547120686665235
22.849070188657272,-5.887340346695607
26.451646911123117,-5.002004629907746
23.93292558660484,-4.5556208869537445
23.164197029938787,-1.9131352653797427
24.03956300462231,-7.309776602483906
22.0079186135173,-2.793633855387541
25.16846726401859,-6.576698747831683
27.581065591895733,-8.96359642115278
24.48277321688296,-7.380201540807576
24.62409439992234,-7.032086304026377
24.51966644066065,-1.8088543360608096
24.383568929662378,-0.6185922630750298
22.503258675170425,-3.923762194508213
28.95926982953361,-4.4241197406733255
25.74637914909548,-5.254264181075514
22.04294664950116,-6.926880478486459
24.166499685662014,-7.095333109638703
23.069085612005907,-5.4228095549257445
22.682447094007497,-5.268285979063487
24.842684607377585,-4.890034064942686
24.48216377920192,-8.303823585511896
23.04106979142497,-6.584445741161901
25.09103858683757,-5.445883564345717
24.677570453305027,-3.5399578201660526
25.277926030548553,-3.4125917682462825
25.63236615867857,-2.747431874558459
25.90417544447442,-7.32749124662927
25.290285415052406,-4.162608303583635
24.12291961276353,-7.461895118085905
26.60388474293087,-5.503287574781704
25.482453212865543,-2.729919338292179
22.87171324424495,-2.238645552606995
25.517475006154033,-7.4968982460237115
27.612355855955308,-1.804636311315436
27.447381311872917,-3.6327609643204752
29.9480118957162,-6.168970256546814
24.505054988212464,-5.132962095217766
26.672648707505157,-5.4370741134594125
25.34781541655385,-3.89831314868715
26.34231981983364,-6.193985805397881
24.054059641212955,-5.888110702989396
19.921809501971925,-6.164793566822073
28.60803091012948,-4.917032571496961
24.43258544871057,-5.027805123284863
26.606190231038262,-7.4590043164625826
26.279024677081573,-5.089487527358381
27.921029175270924,-7.866792800835683
27.85976990791218,-4.2837090914474665
25.24040384047008,-3.407736923521193
22.966458003375305,-6.992097792265013
22.596545708044438,-4.0680129032482615
23.95967218511909,-2.3345422604339583
23.94533992353715,-5.074733161245546
28.894806114344195,-6.655622968638051
28.85975140612651,-6.400852640749892
22.57456038092231,-6.954997755733679
24.263895846582912,-5.0846732919848785
25.208503808932825,-3.0426125560701953
24.743692044161975,0.11582078646562532
26.341005292405065,-5.310953703971347
23.50884135637748,-1.4897088520523152
19.857164959830754,-2.9208225472247267
26.050170442694405,-5.443925846521994
22.752517698046518,-4.899220739284585
23.79473661457968,-3.8358479680445345
26.42000161425022,-3.5899241638488735
27.04002322254604,-5.315412671572323
27.091410120147447,-2.806339903216711
24.576346362087076,-3.547174894995196
25.9523796832947,-4.140279011356045
24.325955595834188,-6.139874298589736
23.21577602653703,-5.693775193118243
27.847404761173184,-7.622407442977297
24.179571152857253,-4.030902992261137
24.436150048736053,-5.628362030795195
26.843977060114373,-3.2384220488330246
21.03165700125539,-7.816850039717791
22.81709585537747,-2.5248411813297946
25.989906791505888,-5.67255076703437
24.914090872834965,-2.179724232277072
24.279782012322208,-4.900984137295384
24.409365391668018,-5.999341979859229
24.43678063158213,-9.912692052853382
23.96337917179203,-8.738477437490337
27.91663922142908,-8.901480767813894
22.800921717550953,-5.751243864235752
27.146637443272507,-8.27364161834295
26.280778315005314,-1.976848437042972
23.186582142860836,-2.4322078374995693
23.88899620521332,-8.25832995807725
26.330210382792103,-5.859473370176641
22.429012048879404,-5.519961511023716
25.646306541890706,-5.979333538568749
24.550227805182033,-4.70508554356765
24.54863585028218,-5.153403701940332
24.391904626008206,-6.723742441107939
27.60959621365336,-5.3256344286147455
26.952443580931263,-6.515597643592244
25.29646379445919,-2.5737621413972116
25.106882298111586,-4.5280290714824165
27.701626817080108,-6.609542572527721
23.71798673420083,-1.4664819863990624
26.713641508313355,-6.696392217771714
27.32062717317873,-6.067877503212092
26.15999534146389,-7.828912972938626
26.309240382439604,-8.962559711075153
21.190862393581394,-5.42136100643755
25.131790650956457,-4.321205544472956
27.544428573823033,-4.599393382441823
24.901414865954052,-3.651140212469631
27.220389621197523,-4.578229940974041
21.424464160284423,-4.88437356755704
20.213329755006914,-3.8395662963336594
25.231391099540634,-4.24917418056366
27.472078982224637,-5.9772347166877555
19.78829102927031,-3.0082580975816833
22.85340829531631,-1.6243604638081712
24.77207738098133,0.38628773604229405
24.032673338036677,-2.8924386724601225
27.601755430531128,-3.9117241900373116
24.569838504793317,-2.943658217306514
24.65121498353308,-3.6425474141889236
21.45014502979253,-6.218341576127093
23.40012011390107,-2.270487629929914
24.430720339339338,-2.7878160947810597
25.014841217601706,-6.3275310784000744
22.023697726835973,-3.105504086709515
26.15017267509318,-2.4467389662965497
23.055979698411598,-5.425266240168918
24.483169263264507,-3.9034745015310905
25.906562739098078,-6.886044630186364
26.02579646793584,-4.060262313786322
23.089307086783972,-7.111193339290699
25.297884781760438,-4.6384428005516085
27.761600171941836,-4.145843635026146
24.219852389721506,-5.210033843764045
26.83625375011091,-2.705074930894847
23.635058224687256,-5.107845439493396
24.151054213680727,-3.4843459875352325
26.487093644127704,-5.063696623132928
25.80973928301091,-5.315164049988697
21.694061051502178,-3.4352456865642065
23.18175045045717,-1.5553551792147267
22.72389723517886,-5.146395249837122
24.04340318287095,-6.652666122906368
24.377145923406168,-5.106447139314359
24.171747295024556,-4.020194602677981
24.600736810878242,-6.823039283724108
27.63912097954821,-4.9951960659248
25.875594699922196,-3.333231391761416
27.285203815024026,-4.785364944137568
26.348954447776645,-7.77648865189763
23.61836282427058,-0.22077891778904135
28.07792156925747,-5.2706336313638955
23.12638659366575,-5.616546840082925
25.612659499613823,-3.5625593118952215
22.410806870756893,-4.605505654878776
20.43789115871011,-4.838095728517531
26.876624186320697,-3.5853359736736925
27.402532284542797,-4.224224353283203
25.13907534567536,-4.532064975663349
25.26689093343187,0.9337649924592668
29.172099474153743,-4.429727043096919
24.899144754530766,-6.606605200222048
27.843578131214862,-1.5520181179903956
26.71807196057486,-8.845490023765777
26.81072391521797,-5.32546990389906
26.243187002575887,-4.812518185658671
23.809579054043883,-6.728645190868082
25.47567537895326,-6.717338341400557
23.653102845593192,-5.496447699654592
25.367810345497563,-4.928660172548448
28.392935700836237,-6.193753910219913
25.136566295110875,-8.152049539875728
25.97090525298163,-3.3545506720057903
22.693260361918398,-3.5826066885472247
24.88535117244298,-4.133140519408826
23.442916374081836,-5.136725278956639
29.876456235064797,-6.277465302902801
27.699820708325646,-5.709719807942326
26.967306178388252,-4.843743300613765
24.372505372471927,-5.514121367104219
23.074004795905566,-3.4126331461592496
25.805513042951056,-5.526708099131591
24.606020414776662,-5.117047763182527
27.48475788884457,-8.336743095101454
26.44543604203316,-5.063995832037028
25.999587393688692,-8.137834545823061
23.441036436135168,-5.809431203575148
27.827077444100084,-7.988654624113498
26.967240882921715,-7.356724499187621
27.021867953019758,-7.34937590232154
28.673992080823368,-5.166854332552527
25.789434317559973,-4.881050759193814
25.37101410256339,-2.658411320280991
23.807659595694318,-3.8173938998086543
24.784366540853203,-4.931123733399974
24.416790679373968,-4.630452085381439
22.578932122686247,-5.0687199128606535
27.777039672013018,-5.599531196586927
23.6354909320598,-6.869361601309102
23.76084843085029,-6.906625563729191
26.02441141249601,-5.182547399323079
25.090548537390617,-2.453189555887134
26.020920472612847,-5.239043863938249
24.59922474158228,-3.6423819104899238
25.68765446029772,-5.378280087002079
25.09446803071808,-1.4344441325935864
26.1015576950853,-3.256645949152963
23.36126136498984,-1.5573610282772923
28.378833222695736,-6.793780581311282
21.499948692139604,-7.046485003030501
23.851616339491468,-8.095792985974969
23.99492937751224,-4.912797435407889
26.738516499544293,-3.8843865377279467
25.924646183114543,-9.621796767757441
26.21392829473273,-6.828077900276246
24.85551177400612,-9.201359656941307
25.43680903632538,-3.5053995987586095
26.964172586420588,-6.556824960871628
29.265950232315483,-8.074091161454293
25.029886138474904,-7.125437691955284
28.53093631798874,-7.182165953611275
23.460130186282196,-4.20440784473982
24.31459825048656,-4.793020948699802
23.352030207095815,-5.343051775239705
24.881060020509494,-6.894195173609278
27.140558909874603,-2.0371851346210783
23.981925250725904,-3.251735934736021
29.68945308043102,-7.247332771284648
26.390967091900393,-3.5296646161014733
23.356856535880265,-4.385476846812926
23.77178979237836,-7.61740473862522
24.194902441789374,-4.0476712929013345
26.2123467277809,-8.390353522541352
27.350887267539537,-3.3356254913887042
29.511996838443324,-1.8535573663568248
23.827277861669067,-3.887286258046898
22.834257349022025,-4.80898941398896
23.065671556466953,-2.9058569542178647
25.892511078963064,-7.944522721587454
23.38309666214483,-4.791675019565141
25.47407006090547,-1.846712263432221
25.355098407560295,-4.946131324937502
24.368681212166052,-3.457141906266769
24.577543608539276,-7.930942953165195
25.045914489114217,-6.053849354024107
23.893485192628113,-9.586167362134825
25.471439263067193,-6.079368432968431
23.209306899165483,-3.7956759379011453
24.934458126305167,-2.619082216594158
25.334008133103023,-7.819630704758243
24.300940590123954,-7.742525466859023
27.999032179971735,-1.6594832279496012
25.534287181130548,-0.9254627782581739
27.98745692669994,-2.6735705070915823
25.280386885664203,-5.158956071073378
24.2526302903361,-5.616125261727903
24.387005451011607,-2.9461473232620503
25.16838996974807,-10.26180999683416
24.951704781877588,-4.171873596732726
25.37726677375321,-5.7625359743430735
23.78462313153651,-8.016352314500253
20.34297403227783,-5.685753888105683
24.710812082015217,-6.136803977373113
27.475938444276775,-8.158323102889629
23.998136874148425,-3.352423087895389
21.47781408587337,-5.432624337363665
25.529630172303026,-2.419833462337308
28.01132986826199,1.0293747915000013
22.839918369861127,-6.656289670692182
27.539220033142783,0.34654621755112025
26.56279499240049,-5.343816107074574
27.626633017209652,-4.873283382757737
23.2275226476764,-0.7053146325307083
24.996021074196925,-9.034571827149328
23.779344609393558,-3.198705995132963
28.464336251019994,-0.8775030243281385
23.11074971088504,-5.835185542385944
23.374320400395394,-4.5098699570980205
24.960237351377916,-6.761928530392373
21.74410727282409,-4.372997487815477
22.525389730419043,-4.800405622197461
24.682089942799895,-2.4424850592365726
23.512789199944937,-5.906130009065268
21.86289444139227,-4.356598078693425
27.151153213557365,-7.663211610460531
26.22091957361385,-4.801262396352946
26.877367579030302,-7.929470130719049
24.318021672095416,-6.342995501151687
25.977540366050963,-3.149451472483677
25.609207441796155,-2.608290035551547
24.54538457537912,-4.891302530892161
25.308764157111927,-6.802963625605466
25.41299039266976,-2.07064718402526
22.285517857933673,-7.636295738583335
21.421820928987078,-6.154554885640982
23.055492020421717,-6.305497240088295
27.717826719128507,-1.2465922015954454
26.40754703692204,-2.059192783285518
24.19034734099059,-6.694762500530535
23.28266011648093,-8.236409176673098
22.51411134929298,-2.184456978662199
25.707539248435516,-0.01643483854613148
24.76350908186905,-5.654850877491215
25.242100266299488,-2.930852062466855
23.737072079283,-5.037438206918602
23.89320980255657,-6.048672235888812
21.526051432958948,-3.404380151802599
23.9960325785919,-7.354268662051617
27.822701979407555,-2.823682331580778
24.388609447764114,-8.02564442453372
24.606691828180548,-3.1034226959015507
25.792611983267097,-6.7435747478415
22.54736731039777,-8.509882024373237
26.015522708253986,-4.5288737176483504
25.36970990733804,-6.29796668820129
29.059974989513726,-2.1656209388953758
24.705688479768863,-5.9238872646214205
25.60749549782726,-4.409613225429032
26.079732706003632,-5.249941529137026
27.46996181375416,-1.1534935917545464
21.711744522178932,-4.047661995302283
30.120585842757844,-7.625402090693599
25.4633853529542,-8.1351426419744
28.767940866014143,-5.685999678790135
24.137555020283003,-5.054373628810094
26.558353410730785,-4.378901099427
23.613697191745864,-7.260106929593368
24.78813884684281,-5.209866680330932
24.3723011223728,-2.8662107319143613
24.560623327548722,-8.221207362805963
25.74478951267113,-5.976872048580213
26.07507899869336,-3.8195100944185487
22.242537225088352,-2.8180005907284
26.164891421572452,-4.613440198706948
24.53101700426841,-4.323571956562998
25.6445846743306,-6.1520978278798495
23.71416141901797,-6.8780868537402045
28.299383280009167,-5.317157036078176
22.928550915992638,-6.904061297047385
29.55975679818737,-5.946972081000007
25.405710824563936,-6.199644736409647
28.384148311716903,-2.9887263367555534
25.07149144626217,-7.758633618321443
25.127769239782964,-8.826221744825304
22.237724322189116,-3.560861052059281
23.65803525072779,-3.446937501971332
22.947595558711537,-5.96231663271193
26.492219823327773,-3.6132696428415256
22.42602083836504,-3.322193486997596
24.117814721007743,-3.454474501458645
26.68425293505719,-4.69179757446901
25.045639095157284,-5.312225874072651
24.88788527896862,-3.451287777002049
24.618490867370657,-8.156770082715253
22.499242635202723,-4.794301640410199
23.13322194061538,-2.1034120309091167
22.037678100734784,-7.949899247657294
25.240585464480034,-3.7790456336715827
26.047438641833153,-4.640520860207223
26.103224870222014,-4.079876868590481
23.306345564454954,-3.868452721175137
19.876974428799862,-1.7611430592210806
21.205998550060244,-4.57361633300722
25.94174403298104,-2.3559052564612006
22.092801730330024,-4.074717362632368
27.427830631341763,-11.064153199389345
25.56634541624847,-5.844064511149102
26.414342198106283,-4.065116062473171
25.341820652049126,-6.309600209359999
23.789075114724714,-6.345834534798309
25.45599225492181,-3.1036298171943892
22.197362267212707,-7.767616472192316
26.739610381821333,-5.594007372414683
23.548200621562554,-6.40284164534066
23.771060940723903,-5.586920762265138
25.942894624709464,-7.0337833311705875
20.636628397222573,-5.3202958285522985
23.224650755249712,-5.831822190023053
25.092465229839114,-5.359478273850352
25.911701189636215,-5.27730886061414
24.61699221283297,-6.437301234915204
26.611965735981933,-11.424120892284453
25.93226615705293,-6.307751854749647
27.418428119846165,-7.595330296330815
25.848816766921626,-12.065811011603412
25.05846360791093,-4.3837642507321695
24.48185637756934,-6.893695941498326
25.360920939300247,-5.997084357488996
25.869652263874162,-7.0723704649134245
19.843246916310875,-5.661272193195803
25.903530913367497,-3.8770500735852593
27.55248668383781,-4.253880177965019
25.496386830502246,-5.594663494440852
27.69278654901306,-5.728080874825375
23.824663118908756,-7.287732884134053
21.16680109194095,-4.582503160969964
24.71855704479062,-6.582600845635451
22.124130529847722,-4.633662341262144
24.904101869647977,-2.494856756230385
23.19734230382665,-8.188517606971706
30.294531934431518,-6.376725591362733
24.507005416657755,-2.8943634416447854
23.46552768686515,-6.843630858118045
27.030237961625506,-4.588040021046987
22.778638177960417,-7.797060537986341
26.710965979437457,-7.130917154466765
27.684124030091642,-4.4262600342477905
24.333082022328888,-8.097167341265179
23.192693588151418,-3.984963488547889
23.307477577993982,-3.333955975967155
23.917882870819987,-5.254870602489072
25.924431201264685,-8.23036727655897
24.686921182503948,-10.03674030724676
24.26576448046607,-4.757544757652858
24.540850279163823,-6.376835355989401
26.866448757127625,-7.356853246074978
25.686612177781335,-7.781592417722551
27.48928517036881,-4.821374786815219
25.918008095617513,-5.4699047815776645
24.732154992983183,-7.190890055755999
27.304218713517976,-3.4960570852995447
22.730298310959025,-6.563801196016545
25.392383091422875,-4.636855663285018
26.1877759571461,-3.341915345367803
26.84031652699675,-4.469168381498161
23.646300930391412,-7.368673792138593
26.025457403356512,-6.13350006452483
24.146028329161414,-2.1204055131874524
22.308430428435386,-6.9699958505095925
26.794915678678464,-5.577364017124488
26.38523786605473,-4.023349228822873
21.673298065895395,-2.5319064693442352
24.050491658242795,-6.010352765439064
21.99870193745307,-2.1496381337331423
25.369398055012812,-7.623491496498437
25.303868145722536,-9.709501950805763
24.91913057483921,-5.365351899558335
24.016233737492136,-3.8545280289928314
24.65167762182573,-5.686093767131819
26.004294027595197,-3.634906880841044
22.793906546577787,-4.709624171355552
25.6601365570387,-4.650886944116178
22.107593890384532,-3.413309195606203
25.912710423051514,-2.830031245747014
27.21619877150857,-3.567544105728583
21.630295905311577,-5.358042194186101
25.953439154387585,-3.7403386644284033
24.812663886906844,-1.6014391825316543
22.448215939115077,-0.34115784721353215
22.61978083990176,-6.290086027723651
21.119266130473946,-8.405748579974407
24.573905756650753,-4.076240175099178
27.21652732062959,-5.079891161576992
24.712146885701927,-1.3227119399713172
25.61372344916504,-5.889682364106852
23.301755205079946,-6.273380830996369
25.24313696817387,-7.256260762600904
24.30269917787611,-7.903382167549953
27.052007076063106,-7.884809271501895
27.82188304815061,-2.6871588652811096
25.63574965826239,-6.062257290314074
24.161253132969055,-4.519723873594723
23.60406563107888,-4.749159134900655
20.606889893418604,-4.198033270190548
25.363283727941145,-2.4845850827800486
26.508578899207873,-6.038599069754899
27.69587525544383,-6.123984028786742
21.8102089050743,0.7804273942225013
24.03403325807754,-5.741093482717636
22.770263112915764,-5.744285248938774
22.51611363900497,-4.593432650549204
26.838013558967273,-4.996193446280311
24.817268252276882,-1.5507360619733412
24.12074656019411,-1.048495999380958
26.218659983736476,-2.5225339148961146
24.66665693476661,-4.559713465682709
26.53493500139711,-5.800055535975051
24.205870114918785,-6.059908714707613
23.220336098091856,-6.144569578584345
27.149196694575867,-4.4224881756972545
27.92905229636105,-6.5690866159730446
25.733349173788415,-1.7879975367014889
24.021917015628475,-5.03379446591735
27.43854397488915,-6.457560381722666
26.97483587139734,-0.7664894318284547
23.280118010372753,-7.53527427784519
26.77850759952342,-6.009520685013863
25.278623890730533,-6.0044837799318875
27.566180437312756,-6.444397059419532
24.08465569756982,-1.0143166449250756
22.597934717121053,-4.885096847929093
27.24101613452209,-4.463686593076915
24.823522886865774,-4.432061585630943
23.86366512242215,-2.6531761902623106
26.84579984605409,-3.5605157418526012
21.224511021887384,-1.9926807960936204
26.5727588053405,-4.384388601880174
30.687363286759698,-1.6857606381104255
23.111203610314245,-3.882435616103977
24.192804615088146,-5.885961133906565
22.972024603677482,-8.575621470013497
21.358305945706036,-4.253443555398057
20.00488466238418,-3.2107551414070894
26.859986937940477,-2.5166372357344566
24.19192517096137,-6.727211717639158
26.720420502774306,-7.000547496734535
23.083312552726326,-1.82999422764096
22.55935882611781,-3.3661768014423226
23.542136458413786,-6.15608445174089
25.470058906373385,-4.625642232302718
24.27173784934326,-3.3591649659859004
23.452788593733068,-1.4589186709811601
25.780528712973105,-5.2401037714187995
25.06249477915207,-4.34031520802474
25.65364195096522,-3.3472640410547037
23.10913405472548,-6.149365827989902
25.95008867212983,-4.868332966248512
22.11532692839765,-3.625806892723475
21.09575708717824,-5.008138947363082
25.94827345254017,-4.032935030408028
23.00317197793574,-5.638543564445613
25.644980453174004,-4.170999867083749
27.631224815124963,-3.6958367628979385
23.990206583249588,-4.558823791726365
26.892662043534074,-4.744946410179528
28.616336036544677,-6.999576538734033
26.003702056439828,-6.580999159779868
25.366703513069613,-6.545710057714977
24.52423299565045,-3.493855699569723
26.003601954145264,-5.224080743652147
24.847033945649237,-2.3424639595220182
21.591487204613156,-8.015941401160742
24.442216852566002,-2.6864869840663546
25.380859567554936,-5.803098209561959
27.03737919411227,-3.079852595593213
24.334123016164824,-7.210256599996967
23.110710549656535,-4.882764136070291
23.970967312158656,-7.0556603362557
22.95974992030083,-3.9555291650538162
23.82807808985097,-5.253140920848423
21.759420605729826,-3.8267095489815466
22.799559113761884,-9.572991360351606
24.182083758634256,-4.6653665482144095
23.870055677305785,-6.098733619785488
21.278498938144313,-3.3058291128491284
28.09526809536045,-7.200578930765933
20.816169751945004,-6.58873552889201
25.003323877152994,-12.403714479578428
26.324549873255343,-5.794412093442507
27.043071281715463,-3.6651913371423657
26.088413516478912,-2.9220444997282655
28.46783892239305,-4.82961401952848
27.402444948297365,-4.510220022625847
24.811555547636107,-3.6163265967854823
25.96460023602073,-4.505338238330106
26.15903831619998,-3.5178390662955348
25.427009128555703,-7.5944897628058605
24.24068693806552,-6.7867445858185995
26.22937165009104,-1.9780100212050575
26.956123013128256,-5.582597387405413
23.014032252836234,-3.2088443285915798
27.131040801325362,-5.702893068352861
23.196334845506037,-5.017457034451699
28.329189917646946,-5.275167145340037
24.807954283404026,-5.634339550531613
25.46760636700669,-4.360607386623985
22.41095569372165,-7.825759383771549
20.721389071965277,-8.04763865006736
22.19466062194804,-3.7579242027170072
25.340158801755273,-4.886742067756114
24.137819437769636,-4.0593286387123255
23.653535740756393,-3.0448385820082597
27.71581641259845,-4.716790552194352
20.423287157230853,-3.806277292461073
22.12161428895954,-3.6803807227057383
25.134829580747823,-8.714947297201544
26.00097526155354,-3.3552566229683443
27.34181972145297,-5.117740812333772
23.988130580750106,-6.368511799031173
23.837204318046084,-4.161654059296283
25.150616938897592,-6.678562622366734
27.004158786595312,-2.674742161211778
23.72800441209345,-5.040629047500678
25.393670277614056,-2.2678422763263946
23.638368609579786,-4.694334595954389
26.567069865102358,-8.18239827745778
23.388568715698145,-2.126848215631638
29.510800396180933,-1.2168428777561973
24.091038109994184,-6.406612124935363
25.34096935000642,-4.830169084278655
25.12589065097307,-2.9626590462744975
21.537533242515043,-3.6888069093826683
28.303276779793176,-6.046053696397437
26.883846827919474,-8.501004753940375
24.94526524584039,-5.613868780812151
25.207369555417223,-7.578748541414203
25.295817577104916,-7.891896962571001
24.689507963045656,-3.5178644208696106
28.129458478076803,-8.37116220668977
26.015994886411036,-6.879844700582286
23.214798225868467,-2.4088156737519704
25.05253002274109,-4.185000929650842
26.192572132690216,-6.272294679088884
24.90035631652273,-3.2828276657973054
25.85259945556227,-8.766649856341001
22.35390716271634,-7.646180216748274
22.5000243304341,-6.135036761318121
22.031122529753123,-7.5405592890029105
25.707107853744112,-4.53042189918969
26.57594435188331,-6.397407200364597
25.956495195634698,-5.0501677474425035
26.263970133738802,-2.863393381619057
23.430203912536125,-8.178343068305697
24.373509269934807,-5.2741424529166565
22.937277743858125,-5.283410894169218
28.44738591982477,-6.523879413068884
25.296529191910572,-7.23501386502972
23.2107078549698,-1.6917805049731869
25.370373894096566,-3.648141124328233
25.258982152960417,-5.410325647746404
26.15064615855022,-4.607915601281509
24.376961306907877,-6.603479178378622
25.270951313833457,-8.58627154519749
28.505724091417278,-2.5246497846360194
24.551501788950294,-2.286530010358512
29.16615470134704,-6.178793753383201
25.459022042678676,-3.100637380745275
24.765930820196147,-4.376030717472563
22.502552105940467,-4.708637011402675
22.245614282994424,-5.896390499626386
24.823751398323246,-2.6973039849455596
27.821815558484253,-1.3313525871481295
23.346099343677054,-1.8169965278787008
26.11193870511152,-8.78420159637425
21.897053253633324,-5.355634167446578
27.857696271126684,-1.4808983390060684
23.090452318647134,-4.772642997187987
22.92300336438571,-1.7939965084885303
28.341477652231482,-3.598263846973083
20.956283289370074,-4.282555306747474
25.486527724585915,-6.370217312035764
27.950966888164558,-7.067608977892183
21.737905213620568,-4.376589336399921
24.954226747670543,-1.5042269933375811
27.852830842380392,-6.267111355711124
23.12942624057398,-3.487316947482526
28.64657742615872,-4.445665550810061
24.474772413105402,-9.183671612860294
26.92530700626867,-7.334241334470089
24.118247178759535,-5.235931264351154
26.61957470410632,-1.0028610522833783
23.958022481235577,-5.2160384667250606
23.332439033434085,-3.070091271660786
27.426210533068343,-0.6382594701249094
25.42352318085033,-7.208407831426247
24.10099952505768,-1.79385495174738
22.467929308776444,-1.9524405016431237
23.727614793056357,-0.8604880896776246
24.91422728046316,-5.263420560083899
27.653019266389645,-5.61790565340811
22.870685177179713,-4.115746887513394
25.532506071123596,-5.574476874521338
22.348418952493613,-4.620598309155094
27.408208253532706,-6.7339855318204735
25.21794067541326,-4.748662193234306
28.851820841070897,-2.9331106889505296
20.49817630450586,-3.9695124232088714
24.30213108570055,-4.445843650898653
26.026307942081488,-6.247178516031235
25.814571652310068,-4.422370379456855
23.100592306012597,-8.847859586327305
22.442033564149813,-5.712897123875017
22.825518610210207,-7.858419914891615
26.877192164552227,-7.120345405095816
25.452099778924545,-4.923798883228508
22.13668603276281,-6.429916364258316
26.86812337535339,-4.406262031629824
20.803903310985564,-4.447039859671164
28.916331432511086,-1.7312346422542215
26.470668404739428,-7.042569156508174
23.517416448703607,-3.3811247554804815
24.143214353481714,-6.181257258495899
20.783245506563517,-3.8014308786350712
28.112873078567144,-4.9002976071366025
23.97231839537414,-3.2650424243592386
27.750221676527627,-1.0947961925385585
25.70865965273968,-9.294363660937703
24.372942015236045,-8.117347942527626
26.144499054494798,-1.6375606751037455
25.363550741117255,-5.180821541870267
22.51833815008201,-6.522574590738679
27.656353713673038,-4.066056539002662
22.13481222752491,-6.2665825295860795
28.309803617119147,-7.700056689912794
25.563350922398776,-3.0718786435519316
21.90572644950602,-3.7686884105177234
25.125547641774677,-6.126809933203775
24.748014457586088,-4.774102026258839
24.71483031942863,-3.0839867239525947
23.242438829326773,-4.169140901501148
25.809953632009496,-0.014679905948992378
26.912682049969977,-7.613515571283884
25.470229918982696,-4.696626716129636
25.248881032709562,-5.59466132262937
26.250602497636827,-5.1962452519554505
26.093105390758623,-4.789358802103159
22.00352539013094,-2.8072021211323546
27.51881338068432,-5.185780343130044
25.84068328554636,-5.758390648114456
26.348736819530675,-1.8522808272229616
26.408764518721817,-6.569923134914642
21.030524300898872,-6.413749537346012
26.188205680702588,-2.2285439756307976
25.191717569773278,-9.604007481415486
26.240729804287806,-7.588393914319861
23.48670548991076,-1.0829882262764845
23.788392854261197,-5.586346937990409
28.628798579844158,-2.738829578027086
23.00027133271711,-3.701651067396627
21.664850813415114,-7.340290972568834
26.933625674263656,-6.612746657345544
23.381892015958805,-2.664137887294081
24.935120535951654,-3.438338219205467
21.64357818669061,-8.067687601139328
23.105784901261032,-3.431442135023149
25.570678601280996,-4.157550668519993
27.217789019823755,-4.1009585435785745
26.905669293882674,-4.778406533899227
23.43091340007303,-3.2519104941880395
23.755714805452484,-5.539380538108346
25.33470199610546,-4.548254009549589
25.105608746021897,-3.6476635788036815
23.104845477785904,-2.2805007843135225
27.848589264203845,-6.3887413548611915
22.49742545981877,-7.774486605907588
20.911511866155458,-3.8545789109888613
30.00916251179392,-6.561298153133875
24.902681059658597,-5.355951745620384
29.416570076405357,-6.98017346299996
21.041408770945203,-5.91894379610496
25.471984822687173,-3.5708115483911516
26.675655715706164,-4.93254892469306
25.29776065740974,-2.4490572847270595
21.534006089451363,-8.219319892536408
26.782506607956044,-10.133040617544106
24.667044855841844,-4.069674159770411
29.90420138356163,-5.822393566548955
23.561294735647127,-7.509619178024225
23.138156041305237,-8.220627643826795
28.23480029434044,-6.813432134112879
20.8787430816175,-2.6923852504471797
22.31795920287048,-5.088679207979533
24.107248573191757,-5.375914580515719
21.49383906356891,-7.513892791399673
25.749172205804236,-6.882204624395695
21.700496536188123,-1.002472172774679
25.35358602799336,-3.244933435340322
23.42749620099942,-5.458921898871695
22.73227246239799,-4.9692507246199975
21.873226760479174,-4.5032787742624905
26.518551166097584,-4.66592518768888
24.289191165277863,-3.2427831330852497
23.219952385856075,-5.787784871648286
28.65273676514755,-5.815449722022687
29.745777311366282,-5.76819120591468
22.641188333250987,-6.970612375947128
22.263645399039383,-4.709882319491805
21.50663358564184,-5.371579955255212
26.40712107007797,-6.587233187719894
25.8599187893959,-4.248992866097578
26.99749022832737,-5.362388612672742
27.447674745260088,-5.444517122380188
22.09107470611283,-7.094507759522431
25.268257231276003,-2.2370843243247736
23.09445784196383,-7.084937658863232
23.517588379268815,-5.44592992351028
28.968605245947643,-6.556881713181557
23.91521793580881,-3.9169047488423554
23.72412112667115,-5.915240260155273
24.941686696460213,-6.523172552913785
24.515486646588254,-7.881013594371803
24.796689137753958,-6.150236599502154
25.805283564183306,-3.6783758037821253
25.851092501936982,-5.3174757337320475
22.38282867247244,-6.537043337462341
26.693863650934187,-5.728437259899351
