x,y
25.852906132152853,-5.324216521104725
22.638530033198926,-4.381573526923836
28.76047144675318,-9.68778575631629
21.00016297002577,-6.511166325791743
23.1229129873327,-6.108891361371467
26.12742239332118,-3.7684311447568146
23.073124249945355,-2.634586085665158
22.90034595817102,-5.724349839061609
27.131413377319294,-5.218956734619359
24.232015763411773,-3.0443374492082222
27.255723576720406,-5.372667270483765
27.579058279036875,-2.707158107001972
26.26151428680612,-6.535172785555055
26.51090621754945,-3.631049463930988
24.139411865149068,-3.873550404563513
31.0136584612166,-5.916112486860644
30.194219371909487,-4.54855586453994
26.07176012861647,-5.104408422910777
20.923860703382243,-4.479497038947688
29.142130872010394,-4.779190801583043
27.011187852945035,-0.01655700849327424
28.24039394313409,-4.811701425899497
23.262013202890838,-6.865299938777577
27.213642793682627,-3.84076224595473
26.01855488676002,-4.592664645006713
26.750929390676532,-6.7712414567306745
23.648031280727594,-6.481015616530229
25.06492909911282,-3.7624224958310686
28.571351261261913,-7.089702083203829
25.841157967303978,-4.800104685877066
22.875403208771353,-3.576389381112489
23.844342743744175,-3.909573436556217
27.683667251554915,-4.443990223257474
25.537244457178993,-4.166487894523399
24.40071584056488,-1.8628434298325791
28.21885455767124,-4.2161581470877865
24.41546572900126,-7.239657310170415
24.21540978663926,-7.107854480470207
24.20771391785656,-8.607978654782137
25.42868449500084,-4.594490881769928
21.747164517214124,-5.199015062642883
23.090393155218127,-9.169888321394257
24.997328318011494,-5.334192288675224
22.90026704588146,-6.023756098337188
26.37012592778349,-7.394638463662333
25.555491925199348,-4.7724995076682495
25.46405847064005,-6.739528636227853
27.149460538751786,-4.809005535663562
23.897257623873077,-2.139025234928686
27.961229054233478,-3.2599289016397277
27.143078671675124,-3.9695829216171186
21.451725750337783,-3.1524448457367447
27.671042572277806,-3.737100934756123
27.575330214275304,-5.99256093120957
25.92233773761285,-0.6754424831119934
23.665653320683646,-4.815674158908253
29.8830385230565,-6.583383059229952
23.60045989234057,-8.67700730765961
24.91280008931084,-6.133686991296981
21.692776800162,-5.777246100738029
27.88813909924716,-5.289525720787756
25.096933596771102,-5.289343629778155
23.856943540033853,-2.9113277079054884
25.904566173850185,-5.163934753064966
27.797789803492375,-5.281493201764306
20.99093075713911,-6.903757225294086
24.90570216521612,-5.8222088402713865
24.71659770095036,-3.2037896431711497
26.153094803809456,-6.43453005176094
23.84480667309611,-2.846922986783344
25.143728462471152,-0.832845997850618
26.25361411160551,-2.821239950713041
26.487700754386687,-6.327817549656737
29.053559272279035,-6.115311892757216
24.58330725955856,-7.539774661288504
23.823920604168983,-5.7017075232881655
23.04079699204359,-5.166887869740305
28.310167106195927,-4.7073417090109935
25.458912504225918,-5.030311786067224
24.581699510918796,-7.066715894187581
19.599330395153522,-3.5126655232818127
21.52504180176647,-7.4157681488718765
28.866581743524865,-3.0767620818719594
25.369473558379134,-5.009115224159574
25.136873265547315,-6.219854396095442
25.353400669805723,-2.1390993675771153
24.806845269409674,-7.143942656053655
25.53185007503488,-4.501967237578088
25.510138083427645,-5.912958803408119
22.941798608290217,-2.2097289200092827
23.910723423593428,-8.38122132147595
26.421380125394798,-7.13903856319722
23.060863239397094,-1.761521631439435
26.88630909918146,-6.854835841105707
23.817522946636426,-4.958194306141231
22.64183965318558,-7.14370785787696
23.813060234148047,-2.8746805154500787
22.238338474174608,-5.173669557712829
26.61489454877185,-0.9263914614923561
25.626301347009157,-1.789305442876668
20.222568277106824,-7.053784982814438
29.473222634342434,-9.784221378158943
23.073307707314697,-5.750741826161273
22.66149943995534,-2.687324153727423
26.496420580046053,-5.889005727533259
22.1145599014033,-6.544988054077795
22.854251708090224,-4.360662401942763
24.26348319804285,-6.730057737996273
22.3728415529867,-5.342329524784325
22.58405515811843,-2.1649059365140806
23.820494996127678,-3.823906494717724
23.827065325866272,-7.809570028721887
25.378600186093927,-3.7032294681557305
24.88714919522674,-4.922464608304857
22.801110520540814,-6.058340695543836
22.054269413064045,-8.386581426809485
22.245051243909973,-7.226747540723661
24.034358722519283,-1.0824609538313577
25.321406586374298,-8.076828803284263
21.927677546418945,-6.9672479979714215
24.188966725003407,-4.621412707134945
24.4792618600333,-5.3017553214798046
26.93994260234332,-3.510231480139735
23.61233782433406,-6.587709397414892
25.564794875113254,-6.6569105150149035
28.23652293049329,-5.663536921049165
25.199048827928706,-1.418426354645323
22.494971601271303,-2.2754045898223505
25.566456542326232,-1.5518913433054613
22.60473174637478,-5.02670159490589
23.27184815169829,-7.200634595834055
22.711499984180573,-4.2418469407026915
20.34665675632392,-6.001149360936101
25.98085227208296,-6.836124116140709
20.883200372773878,-3.708396462444897
23.548846535752865,-6.378572303663175
25.111567870053563,-6.893305530666856
24.158327490841714,-2.962970990073363
23.646730364580428,-5.10101920235186
20.551095750895378,-5.097566563838753
22.59156160289638,-7.799038273888776
25.078132862225406,-7.015338152528821
25.110342351832998,-5.6592652153944565
23.101591894076925,-8.785779402637953
21.641118722694838,-5.9831936755254915
22.211203299151375,-3.3597598712621872
28.46783588370163,-8.721297536903094
23.061013664328364,-8.906163276439216
24.913624977006055,-1.9160570524693141
27.21583330703832,-5.495920692622683
27.487109966290703,-7.262717709429965
28.30862774841869,-4.4618581529246635
21.272633847347468,-3.0828351021919724
26.02764542589266,-7.136452685177197
22.755340093724392,-8.366584260760366
24.449998149711714,-3.9824566056868385
25.643901207993924,-7.5062976098815595
23.608609685448762,-2.955911495042091
24.687756802305206,-4.642237710906792
24.8878680069297,-3.1856380639467776
19.875571061562283,-6.457149236826681
24.150549808110295,-5.957941874045755
25.99089129878735,-7.036471380731296
27.113582910715753,-6.286858323491826
26.734516426582978,-5.410547397113413
26.245064508015734,-5.079590437538407
21.468128893290835,-10.157635381814018
25.286781180490575,-6.445770186146717
24.88597806178568,-6.182627541276878
28.04388342758984,-7.024536173248383
21.7028698136114,-4.842341497601957
27.053503983480194,-6.508584788661785
24.198774077797985,-6.523097686619637
26.42226096439564,-5.538201390755536
26.215964584568912,-0.9261417649489561
22.80809151925498,-4.733630749277456
23.08376652653215,-5.125301307965341
23.731574387372664,-3.735770925989781
25.8768552202188,-3.1338118042597136
27.536767238553164,-4.786157496811427
27.36590975021247,-2.750867192445329
26.71842599703367,-4.374261407418075
25.39463755660707,-9.039159246176489
27.527509369924356,-6.04912683691005
27.17385749803016,-5.098068567612369
26.494710814658163,-1.4530572272384754
26.364437337432054,-3.167889676286948
24.108624514301482,-0.6486629738565597
29.014161588704482,-6.497344152809399
23.241291407675632,-5.774696590967888
25.49583920558299,-0.538896875070713
23.594704493506754,-6.356569338898833
25.517781502025077,-5.1331042401202325
23.034068558310214,-3.1542013202071786
19.765656026745607,-0.4978494817121204
25.477969493734943,-6.123134018598387
23.979671886446987,-5.474970117852952
22.260509967423435,-4.659424828715605
24.39352279107671,-6.563971210694236
26.111127956823776,-3.2329687622044214
24.688968905335972,-5.496047243319593
20.937199739237865,-4.006909520887135
23.210219248328173,-2.338350311473801
27.613790086886723,-2.4717000761399417
24.86634551535828,-7.158590940931744
27.702588546775576,-5.113660625271547
21.76784469669167,-6.907197490118559
25.057584827100058,-6.986202689561864
22.1356074112279,-2.177365456433659
22.77713288207698,-3.248033051673204
26.33506631402005,-9.230478567447454
23.126588414639595,-5.806270774538504
26.024201190126234,-7.782327852938712
24.258150270062938,-5.693116356613434
23.95118576150946,-6.979090754425421
26.142043030959552,-5.1463867324097015
25.933821814714747,-4.899596610172027
26.60465709980005,-2.50737984094577
24.82198223080322,-5.269946820284506
26.231947260957977,-7.748595361831476
24.775163844236427,-3.9604038490414757
27.33416148920114,-5.424126779391471
24.643939507336814,-6.5754485368905975
24.395962394631578,-2.940825236858458
25.16865266674176,-7.307490363841403
24.57092561947068,-6.250376812968407
25.82718398116123,-6.405015020918366
24.16551945346181,-4.37823759197855
27.028060958628487,-5.140543581985186
23.26420899633304,-4.450478638116727
23.06114348212276,-6.005904876314761
28.104538812173868,-6.485692501651826
24.7159922581731,-6.321822266508613
21.92843179233124,-9.815038016062186
23.611890149016883,-5.386614831054369
21.633513290117456,-2.2621228733692074
25.647588178947167,-5.920698825277582
24.525763316243808,-6.205014567328945
25.279138175799847,-3.0488645522964406
25.863469275240018,-3.505567285467176
26.774989110670308,-6.33466808304288
23.482432771451606,-4.82626446914013
24.35040451707947,-2.6884937153708224
26.60380965387697,-4.238711616001566
25.746231834760916,-6.265059162077372
25.797059204981995,-5.208830640886599
26.526658838023614,-3.4243447677270518
25.25534392654231,-4.276246315321676
21.87245407581102,-3.4404991439668846
25.87259560518181,-3.978843432112816
29.139460273107595,-6.296181723308235
27.584080844900882,-3.3695561120911677
23.405225229810608,-7.72295039154251
25.285856442790863,-5.444889507192531
27.686489285700354,-4.220004714917758
25.0788064362461,-7.615979153130836
25.159494083874453,-5.467981569582871
23.238824081378947,-1.3576829767167098
25.77831817299019,-0.7355684030436853
22.640502237239982,-5.0247345343961785
26.949417865602936,-6.9878848172613175
23.757665687527307,2.373778493420504
22.48343074839693,-5.517986033169497
24.007908890150976,-4.904791884701899
22.0722296942073,-5.816842593966109
24.29541890029765,-6.919412908876927
24.609736053695254,-5.438005901539609
22.11041085336215,-2.6978624502643394
26.712524104075243,-8.310871784620748
26.40300069977235,-3.985883094593776
25.563591273977533,-10.243185082465647
22.840038251561218,-2.665414337714529
19.84437379631659,-3.8913436766716747
26.741933185063925,-5.493850529231602
23.979294380666897,-3.5293840707692903
25.224123572079797,-6.608212829424389
22.681298368052943,-3.745743655898891
21.33260429520682,-2.010076261400258
25.178608483144764,-1.823207644167399
30.697163632221546,-7.1151783649921425
27.131994940152275,-6.580561186376808
21.466763772871463,-7.313731260867631
25.315501129422536,-4.09581819391815
22.136497473740825,-6.4149007450172135
26.563863258983652,-7.428103442944496
27.127347156405484,-2.365460833167546
26.237170846291086,-7.057608642946309
25.474449670119924,-3.0966868202935354
25.054870305294024,-4.636687431969341
24.568790396997453,-4.1958339629352706
24.686691972457464,-4.727781409338557
26.086755568506668,-4.997879692390751
23.88199020401777,-3.0811658775411113
26.59315142118026,-9.271872867621857
22.46915289311704,-3.3511471229137673
22.57113931154584,-5.750617187269259
24.189794921799365,-4.028401908128203
25.941005496071377,-7.572445791125777
22.20588713938829,-6.063309846431379
24.672578457825033,-2.9331021174616123
25.228065877855872,-5.77185670709553
28.1340464247892,-5.299040039904424
26.493374477851674,-4.059501817200098
25.640624200288983,-7.322065235367952
23.42838789589835,-8.049696857713453
24.67227907183395,-5.59947451828341
24.415144307725715,-3.0743295619655235
27.240436169668275,-4.360017783908457
27.082951985143062,-4.068009540709691
20.859471561205424,-5.133583132766665
22.381712649343637,-4.844801565600014
23.848498793444126,-3.6123400831692227
28.463092370100302,-4.263944310410306
24.508324827694505,-3.389243731264695
24.199458024322034,-4.679598053330867
25.720103083859556,-6.686638861480829
25.35355106674718,-4.895545191187499
24.85739388628866,-4.153783338685686
25.40905333014779,-5.296288140414587
26.895882754947042,-1.459645566610781
24.67153835083323,-6.938026519125942
26.64428950924221,-9.43974249915773
25.82286751313583,-5.201698532746309
26.40417829114255,-4.436037783516005
26.313422186019576,-1.1511771630468406
25.161183922350126,-4.603792728370142
24.140414753378113,-5.487351336569023
26.28043427336538,-4.087983304566852
27.448816539171354,-7.87465315409757
25.77047821249004,-4.219056938144601
26.38584913030738,-4.187856882795649
25.294304568455807,-5.702110792946672
26.33990601095849,-1.2620054685321827
28.396450544934527,-3.269956490479675
28.06234884036459,-3.4626908127359135
24.958789321850293,-3.247539738999586
24.866933886089935,-5.886941533406829
28.554441943234117,-4.948834381994568
23.49988537839957,-3.7398357225383085
22.619588454563974,-6.45438760886542
23.22082727522485,-3.7110354545014816
26.441464482414787,-2.5801607050284003
23.06887487534454,-5.311637498795034
24.28620651495856,-0.21906869793652373
26.139119384124,-5.223680182914326
23.5738131499123,-3.0309851950434523
24.835832712458775,-5.612265447126627
25.2195739815586,-4.185890922468655
26.078450530670455,-3.2165105432158807
26.082080705017056,-4.392147630423803
25.034228271792447,-3.159413037229723
23.828699900051106,-3.286236646746023
21.72844362089981,-0.33518097430778493
24.37655680415948,-4.4029835277118075
22.001803642188285,-4.2745700171062415
26.089260856170718,-4.171645022647802
24.531820694637258,-4.140582433195292
24.04910829776192,-6.173610311536226
27.080779235162172,-5.049060306472917
23.910873105245937,-3.1508611324767566
25.363874077941375,-6.902388047095916
24.79860072081754,-4.52098174254999
23.87587490913537,-3.964050133162976
23.970895637904167,-2.0399826062265745
25.828013408735107,-6.339149055309151
25.02459135874872,-5.608402789134898
22.30770959367188,-2.2690988670266106
23.7807895074307,-5.705765088948057
25.37599659214372,-1.3300175512638157
23.750641585886175,-3.2472354439349727
28.53242720523601,-5.6334078897837605
25.36789962816851,-8.389275397143209
28.620684444774096,-11.518302123266047
23.529819966947684,-5.565190907178904
27.713870193185418,-6.461293557235065
26.115272842840728,-3.555449765976551
25.727906432865783,-3.189696847465628
23.769285547145333,-2.2569763546590553
23.395799208698165,-7.574703202235886
23.91733270464452,-6.479362065178206
25.02720225137133,-6.931427721986577
23.72170344006589,-4.703585468844108
26.064059196974014,-4.334755189385557
26.293021224581192,-5.47227183835744
28.37143772305329,-5.083517858243204
23.698186926310907,-5.901041772153353
23.051511445837363,-5.670838490042431
17.69629141820782,-5.175665807398482
25.922129441847634,-5.063269997732567
22.47289928086223,-4.0597327806494174
25.921871000673487,-5.067321156892738
21.163028794897595,-6.2104309451112725
22.40879543579382,-2.8313832249284663
23.91570247161368,-0.585584841751384
25.094130333517427,-3.199671491204828
25.787001930682816,-3.532846382175535
24.87291868229294,-4.347858939762231
30.157983903755227,-6.16992777035215
23.838972851111738,-3.344420648061506
24.855167653234048,-4.753527037776105
26.62136168060525,-3.3771640710698656
23.708149461738664,-5.519092390915883
29.440832830289654,-6.822211972056475
28.23936827917682,-8.78823655905523
23.363305844956084,-5.129005805168296
28.02417503067362,-4.326829418791595
23.90228694172267,-2.0266941673938534
22.142673101698186,-8.242420436296054
27.461561608559464,-6.28481059497077
24.986633475631002,-4.32658145665405
26.404912620809785,-7.500540683690483
21.63484402400217,-5.952243327123315
27.775734149475067,-4.6365323699238505
24.000252207570036,-7.103326422959357
25.409009476458927,-9.141467463613907
23.746487092330135,-5.769936502000225
24.045677438134494,-4.215500032903297
26.20402836801254,-4.252663498983707
22.547075874187232,-4.30948208029224
27.365500478491658,-2.8904059585872397
25.62401186873546,-3.6352622425745964
24.018403748827723,0.35084567327793614
28.00085014548462,-9.270236470112547
22.485359877476654,-3.508385271114352
26.370252904001003,-4.597399389552447
20.443893283709574,-7.856920984500551
21.838702016191412,-5.211788427825251
25.55579628592531,-2.9276563306064194
24.41834430410091,-3.9579084835165386
26.034782888625614,-4.13084910817913
23.880001864591197,-8.3786590459802
24.984001417990168,-4.608208467127605
25.09193723519303,-5.018071472333984
24.531937838969036,-5.69460797791703
23.536289678641047,-4.801965169664297
24.367594366928426,-1.4919050817416406
23.084537944680733,-6.61732670116562
27.042533799266213,-6.737443494462277
25.32640159957355,-5.8146643871781425
24.098324884130466,-6.320708386978843
23.90858604452606,-3.7673144597357853
25.712282877572,-1.977241954494556
28.478742622884155,-3.6514721642113566
25.316925239843748,-7.159992155292425
25.24006270996973,-3.528728132900677
24.915210665601013,-8.56362849052712
27.45943820886002,-3.5377882098209286
23.40323705502797,-7.618686001238364
27.560329064587677,-5.9513430551029725
24.885507868644673,-7.924382825611156
28.31045888270356,-5.18157131172143
24.012141072282496,-3.0816796426562867
25.768373875872292,-6.338437907849582
23.95349040332377,-5.223953976587241
27.97967386755553,-6.034322997846734
26.673783689651938,-2.5407827378458374
23.01942326965588,-6.34768134286265
30.56596870698061,-6.156431247643748
24.956181420371014,-1.0947491662475008
26.387433007599586,-3.068221120082547
25.00893985324916,-0.630132192745906
22.848384487235162,-2.6338999164261248
30.041376809719928,-4.245190336013242
24.72901812043631,-6.366691617494343
25.50138094655611,-5.131052543962812
26.269007855261478,-6.025488508960313
25.122646891928298,-5.675499488206137
21.082506225630485,-6.027705811915857
20.013615184281466,-3.8716330569944644
25.98295731153962,-6.165999723138049
23.926690634026034,-3.184741589911484
25.169530712500954,-7.560602056516874
21.053422031994653,-2.9244145390605514
26.478109207001793,-4.900139622024714
26.916948167098717,-5.9252112995325055
28.01756498892709,-1.9903351008547392
23.0448175837746,-5.0770809681618765
27.834600474363032,-2.8116789954296717
27.29231071250489,-6.793868784884884
26.16775017967683,-6.388480364711649
23.531740590208983,-5.500827004874943
24.649149021859415,-6.463582961335172
25.822105080944592,-2.4826380309511844
23.17028568728335,-2.6484379085574328
24.76540301218631,-5.952367971416469
24.12501787104964,-6.164305192605515
22.318906923741956,-4.932661010809367
27.309920613445257,-6.322686682045719
26.96382877074993,-5.961982734053316
27.39218434522256,-5.225496146943445
29.718225706572138,-4.413674007902602
24.67490050499833,-5.208442230117013
25.68314794928638,-3.252410035054664
24.010368117870428,-6.72280764671792
26.58717021102073,-6.6703720144944265
24.80882327214491,-1.5827540934506215
26.06755960296733,-4.605171854552523
23.152368720964194,0.19144883550606728
24.86522768759568,-3.0091975905163304
26.249800750475,-4.660435909139312
26.615841726948226,-4.359452503102391
23.914106098774166,-3.5588330526594323
23.277841194941875,-7.712867620170146
24.95195172611567,-7.03416431468141
20.988466221392464,-4.745790974481852
25.55646079217376,-2.625628354906577
23.626631028080848,-6.279335729150838
24.46232411937826,-7.706420076461953
24.11182709311197,-6.926232122755769
25.116099676224884,-3.6642958710514337
26.287493213595745,-2.4854701473800795
27.80399916236054,-4.800079465470892
25.048880291281566,-4.168139671879534
22.610550398132574,-3.699470361360666
28.669251029649665,-2.989764949895391
24.52108306572466,-5.472704696173109
25.096063859372805,-4.293668995300516
25.61163207095195,-6.16418094607503
25.57697661245571,-7.654423130954093
24.448335115904587,-5.287988615576586
22.72572562390173,-8.084270260978975
24.004154491634406,-2.545353954259191
25.757946497064978,-4.279477620298095
27.614824220501067,-5.823855231188083
27.171966511462088,-7.664190678746951
25.420245092669283,-3.7329198294231807
24.277791851952006,-3.549232200201281
22.794020953760132,-4.667856855372972
27.40967839965842,-2.771721382502394
26.51861563402578,-5.247143954331789
24.891504724645053,-2.188885417234041
24.63785713537931,-6.309077710472447
29.653234472695274,-4.7293284525302095
26.869479737581223,-7.042049471913195
21.398257940953656,-5.404049562002124
24.761775005590078,-4.379383032815104
25.84191310870812,-5.875886818917959
26.562775313903753,-4.544173075483199
25.518005187949875,-5.0081269989785575
23.609093538383075,-7.5787751996399
24.362156046656516,-6.190208717463598
28.68508375926806,-7.51667072552505
27.231295268866013,-6.122916242058853
27.18449350699718,-7.369631645665811
23.417948755377054,-3.6589302162878123
27.719161619232338,-6.381907277958749
26.946913936249004,-3.835563498422009
26.371235045840223,-2.5775799861209614
25.7675498080956,-5.345800829675942
22.679968314490655,-3.0892021377579737
23.388856445079178,-5.017189389204891
27.210966900898505,-6.516964505744307
24.50053818037237,-4.8585664624981115
23.908063241570797,-2.9302341827333622
29.232165189183995,-3.2488753198214644
24.454172385377955,-2.870512567609149
26.8721820352916,-6.238558833613318
24.531598647024182,-3.730205620668861
26.892708574621977,-6.9498397315764615
25.896343273415354,-2.50657750158241
25.076843970502242,-5.260413956577747
24.247414729257375,-9.315821678249774
23.99901678289368,-7.182191074620109
22.19172368593471,-2.931485823773969
23.613040869241352,-5.132140257865591
27.719424334916923,-8.743544186619348
25.245681643986806,-5.200938791407191
26.17190676403413,-4.853341519506237
24.348794842637776,-3.1427039588766483
22.979583670359315,-3.5488401272770953
26.365117914331186,-7.195937178767238
25.36563469055197,-7.404821187121753
24.708495149718996,-5.45693607232595
27.754023611360456,-2.397434868972028
26.476912388747042,-3.5158059288263717
25.401947900576594,-4.7298299732112135
26.14698572087995,-4.200814921711555
22.222125200545833,-3.065017760739549
25.482934738963067,-5.4672876515366715
24.00513588528777,-9.088982905091815
24.42858310854387,-2.636755779186994
24.267066191820376,-3.6986152394704557
23.83305827955574,-4.5325838654566795
26.162098129243812,-6.563711733962288
28.902863359332084,-6.898465153515957
27.398676701404632,-6.02571299672687
22.135157656412034,-4.964775272618347
28.119520047998858,-3.100725740133722
26.61730174991058,-4.096268095653774
28.285325089707637,-5.248301820058484
22.98237764572805,-7.194219329040555
25.88011386777085,-6.934907402559617
22.138768167026367,-7.59928943076201
27.44305216851599,-3.4006338433814856
25.656197278303715,-5.0065068933940005
28.5086701583642,-2.078247705305776
26.691484528682025,-6.369134124019996
26.04270089339644,-8.09778137980678
22.632934865371844,-3.449300642619751
24.395275185817034,-6.19726990224902
31.144716024127913,-6.080307433767766
23.78957856711795,-2.112368106755573
23.58179567058738,-4.956770687007146
24.020153987424962,-4.310377592833739
24.167808326792464,-1.9752523574744867
27.468374076629996,-5.053647504927247
23.300864209351204,-4.019509779245499
23.10218765000239,-4.780726325436479
25.506655366474174,-6.606113112058752
22.647064055912246,-5.527363123449673
22.009688931076965,-7.067165911903555
24.571460612470332,-3.1558443895987542
22.287101044753854,-3.7477039930404006
25.492843897748937,-5.521491613364114
28.3220065144137,0.47639801833871687
21.930473257002134,-5.777415664568599
26.986977389927397,-3.1970655117838804
25.438846872411577,-1.6886158095858383
23.854812815743568,-4.096390931862746
24.995432684027136,-3.5328271964693503
22.02230342903931,-4.81483556000142
24.198251011487923,-3.0316217930379086
22.562814320960968,-3.690816295581344
24.75295639746802,-4.523594100296608
28.16473379745629,-4.633681770425051
29.840294289298928,-5.322023983869019
25.449771912049197,-3.000668436883733
24.63897595810074,-8.751944286230422
26.851731600049753,-5.158185712009203
23.610783503004377,-3.166861939886565
25.606681462932862,-6.215174395699445
27.911401476313763,-7.990817831782582
23.683863894473546,-3.8572692496903587
22.526054108714266,-8.54758129890683
23.46173066296866,-5.649218282279432
22.00938667244961,-5.249379326176708
19.11005778612053,-3.8092839805463896
31.054875421252884,-8.041532311325797
28.02819387751709,-4.119423195045308
22.915253337690682,-6.536152258763917
24.647653815517256,-5.758083494994213
26.83106349576864,-5.832252346069295
23.687305014251177,-5.8421214731486355
22.731282537249726,-5.863155926575899
30.652437708914064,-7.484374796256463
24.912709775758564,-2.1819358481797426
25.808833397131348,-1.8255984419503912
24.59037974336846,-3.466073440278744
24.34463172414162,-5.197799479239508
27.04455575064109,-4.8822268419156805
26.63700821130418,-3.8345176192292723
25.10826555282879,-5.74064686846582
26.566263171494324,-8.48862588749569
22.838831183951996,-9.283387588997494
26.33130653836693,-6.053519949077754
24.36447106422882,-7.872026001464757
26.454238344769873,-4.864947004092362
22.36004076848042,-6.938042316189391
23.070272791750767,-2.08082781671868
22.47257431210513,-6.653834907770455
23.357266044215745,-4.209571553493464
24.34589593480475,-6.554870084990684
27.077552714735926,-4.459124855413509
21.636053057512214,-9.744731727139115
24.372419669290345,-7.337944249033765
26.668057795236827,-1.4879637431581698
25.499107980481394,-2.090646945390823
23.462028314430633,-4.975721018326166
25.48258692657144,-5.84750960008427
25.281641928006724,-4.646492013922457
27.62814970189304,-7.107263336651453
23.45493906385788,-7.367098284512833
26.680298465805215,-3.4685076557848804
26.38711490804683,-4.382986445684119
22.50108905049019,-5.440274831589126
25.030063970747126,-3.8987956586781056
26.228809799471446,-2.866555479953126
23.878381158965972,-3.265973255885182
21.85458460970357,-5.399561541951689
23.051286049173637,-5.032052587915964
22.883738389431866,-3.852392666498682
26.19658847236057,-8.537106436271472
25.901255383964166,-6.595118054384711
24.734050281147024,-3.548906406093682
21.931751460762705,-5.336286396736504
24.754976033428594,-4.570394527760841
23.21847364933992,-4.309956460164867
22.64406144982458,-8.918066420867651
25.563953760748703,-4.505997422775841
25.810486814767152,-4.850325684471418
24.541014655942746,-5.977936433170098
24.267509829676296,-5.451167836189743
26.04811034170129,-6.414288161915934
22.70962059624876,-4.753289265359163
25.910498801807634,-1.8780636758282578
23.662058726198744,-2.8588916053415456
25.671840563237257,-6.846347473483183
28.168645470607146,-4.186541645080194
23.365375092735256,-6.7539998176278155
27.461806912854296,-8.618802872249093
23.63967018929141,-5.176332585669341
26.38497083765843,-2.696352958786869
24.096769764469798,-5.099423231798277
22.801731665372184,-9.151630469032845
24.9330926689621,-6.556022812231631
25.735708266136214,0.22885743578886775
25.44903285733689,-5.006041848752297
26.78247297602227,-3.5815669973438053
24.902422606865155,-4.016053027300841
25.558979302187637,-5.477216642481654
25.494204612626326,-6.50973277528324
24.226674678331026,-4.616766847048948
25.13719791465763,-6.380228837574082
26.084787708291746,-7.16197386187776
24.70841705366906,-7.370120820452536
25.8411393358697,-7.416534958638521
24.439930722592457,-4.9427425281668675
24.176070622827215,-7.9395730565694
25.825462294923955,-7.850128221052914
25.095857133112432,-6.756476668437126
24.32118108145272,-3.566487633032425
23.134680321238857,-1.959721705855289
25.845944617618297,-3.6840164608975634
25.441954057300546,-2.6795725415290894
23.784196428956733,-3.1485409715663684
25.47506162509788,-7.3476744567845715
24.94657803805024,-4.592108411372857
23.393997716790516,-3.9576291482196044
23.992869109666817,-3.3748119703249406
27.29301448827398,-6.462120609704465
24.884529652478022,-5.665172536176129
22.28741973785322,-4.689144644110403
25.960875401821266,-4.584897118751167
25.222051985757012,-2.0344242832539523
24.052117833399134,-5.607026291454239
23.253259203656288,-4.702799861096537
25.011923636961168,-5.50844229533239
26.51689188851219,-5.617265851411432
22.39711527249437,-5.566650658299369
25.420599643190606,-3.7260753188618767
26.564429724921652,-1.6673799189156888
21.876879107906817,-2.535778497844642
30.129807966092322,-3.1486880941039175
25.522128594709237,-7.595504906985354
22.22243895080123,-1.8187630070340117
22.616608416181446,-3.400329410505565
25.79285089237652,-8.61221807277368
23.462063077295014,-5.650626919109362
25.169480097123675,-6.923020838006517
20.722473972928434,-5.284424740448534
25.173856139655033,-7.494097976456919
30.579087901363337,-7.047921084190042
22.74054231546944,-3.7821355374465258
28.148570187958633,-7.4265250343519655
25.58808487383734,-7.252348892121793
22.541598933433274,-4.114372976923091
27.026040106696545,-5.802911169035396
26.55445338376009,-6.338576967391335
27.819845571438627,-4.0786064013725
27.590796221816312,-6.477267543139831
26.661919209275332,-7.797088785764068
25.056429801694012,-4.4809445699148345
24.01651492025802,-2.964720254583153
22.1460658892266,-2.7377128330684917
21.17413406590297,-10.330585503335449
23.50165115125344,-4.165637222815891
23.957961202965596,-5.829945034730742
24.105351154722754,-5.6696400608186845
28.10754830003074,-3.6276976526992595
27.21162371334743,-2.262176481026475
22.77446591805502,-6.385858024165782
25.624585471454502,-3.738839546452435
24.36741643684944,-5.270250822244431
25.807758861507075,-6.8469626532535495
25.169420446469104,-2.933892848924042
23.789934300861404,-4.520810921480243
24.281614666362746,-8.91207553669105
28.28167868256532,-4.763709026880384
26.903877321919182,-4.39006748533706
23.961357759628182,-4.4125661911730845
23.449588339770152,-3.242585096721233
22.239679368119546,-8.059982278058177
25.656369020656825,-9.108498189800457
27.207243612257276,-1.8723424956986867
23.96845954071138,-5.494219582368218
27.17250914519946,-4.890606225738217
24.872248629905314,-5.63575484485391
29.032923757771183,-4.884767676670193
25.067883865194016,-4.784289401813095
23.972419193269225,-4.270887131210158
26.343423151622975,-6.729595126711144
28.16030361335089,-7.198294142689749
23.426022547976793,-4.754452161880228
21.787449221123737,-1.919090134128317
23.558016482423234,-10.167329818523937
25.393067141377117,-4.411329946416168
25.948736243075228,-4.315969780804733
24.8395425684553,-5.359569804701851
26.675037501879306,-3.790777702309604
27.666226626766996,-4.419303131983549
23.73421284480845,-7.093894718016337
25.519336207003715,-3.34288554089496
28.508299143149962,-4.335603908930125
27.48369039159309,-5.250994082421863
30.282925514708772,-3.8317471873521005
26.538782548829843,-4.5602553540378885
24.83310152021595,-7.056235769155425
22.040735695937194,-7.930838786013944
29.072520647357287,-4.273345792776903
25.246206014395987,-6.39674858727933
25.94934003124449,-3.841553112982251
26.518293592426687,-3.2405331989844086
